0.399992,0.433567,0.633563
0.553394,0.543522,0.820219
0.416422,0.445344,0.653555
0.654807,0.616211,0.943615
0.390341,0.42665,0.621821
0.332531,0.385213,0.551479
0.918553,0.805257,1.26453
0.531312,0.527694,0.79335
0.743773,0.67998,1.05187
0.439568,0.461935,0.681719
0.687602,0.639718,0.98352
0.105945,0.222803,0.275775
0.751012,0.685169,1.06067
0.569142,0.554809,0.83938
0.835154,0.745479,1.16306
0.537558,0.532171,0.800951
0.395364,0.43025,0.627932
0.605327,0.580746,0.883409
0.465768,0.480714,0.713597
0.838137,0.747617,1.16669
0.61715,0.58922,0.897796
0.316598,0.373793,0.532092
0.739462,0.67689,1.04662
0.165456,0.265459,0.348187
0.5568,0.545963,0.824363
0.710777,0.656329,1.01172
0.105945,0.222803,0.275775
0.694739,0.644833,0.992203
0.2729,0.342472,0.478922
0.779506,0.705592,1.09534
0.434939,0.458617,0.676086
0.435907,0.45931,0.677264
0.763898,0.694405,1.07635
0.743137,0.679524,1.05109
0.220917,0.305212,0.41567
0.105945,0.222803,0.275775
0.349419,0.397318,0.572027
0.408991,0.440018,0.644513
0.956074,0.83215,1.31019
0.493451,0.500557,0.747282
0.804602,0.72358,1.12588
1.00479,0.867072,1.36947
0.558527,0.547201,0.826464
0.604035,0.57982,0.881838
0.642668,0.607511,0.928845
0.720553,0.663336,1.02361
0.442745,0.464212,0.685584
0.479728,0.49072,0.730584
0.574775,0.558847,0.846234
0.752319,0.686105,1.06226
