0.883076,0.721221,1.16276
0.906271,0.733199,1.18633
0.499499,0.523142,0.772891
0.129936,0.3323,0.397268
0.454538,0.499924,0.727193
0.375432,0.459074,0.64679
0.200379,0.368677,0.468866
0.89577,0.727776,1.17566
0.302475,0.421399,0.572636
0.570229,0.559667,0.844781
0.159298,0.347463,0.427111
0.332745,0.43703,0.603403
0.40196,0.472773,0.673753
0.553583,0.551071,0.827863
0.613933,0.582236,0.889202
1.05165,0.808272,1.3341
0.151931,0.343658,0.419623
0.541932,0.545054,0.81602
0.438933,0.491866,0.711333
0.514954,0.531123,0.7886
0.616176,0.583394,0.891482
0.790502,0.673416,1.06867
0.492803,0.519684,0.766086
0.100311,0.317002,0.367157
0.376446,0.459598,0.647821
0.793554,0.674992,1.07177
0.334543,0.437959,0.605231
0.28813,0.413992,0.558057
0.728402,0.641347,1.00555
0.523519,0.535546,0.797306
0.169126,0.352538,0.437101
0.415445,0.479737,0.687459
0.398028,0.470743,0.669757
1.0426,0.803597,1.3249
0.246578,0.392534,0.515823
0.913637,0.737002,1.19382
0.740216,0.647448,1.01756
0.750912,0.652972,1.02843
0.593966,0.571925,0.868908
0.428171,0.486308,0.700393
0.730363,0.64236,1.00754
0.785465,0.670814,1.06355
0.258354,0.398615,0.527792
0.196086,0.36646,0.464503
0.729912,0.642127,1.00708
0.594102,0.571995,0.869046
0.100311,0.317002,0.367157
0.137408,0.336159,0.404863
0.417733,0.480918,0.689785
0.668538,0.610433,0.944702
