0.969517,0.671524,1.15628
0.847273,0.480401,0.904038
0.152394,0.913501,0.989698
0.67639,0.725977,1.06417
0.218857,0.684995,0.794424
0.925995,0.194256,0.657253
0.577049,0.162757,0.451281
0.21852,0.906253,1.01551
0.795219,0.5791,0.97671
0.157093,0.0851043,0.163651
0.69502,0.600064,0.947574
0.513169,0.276718,0.533302
0.294964,0.925979,1.07346
0.176181,0.4512,0.539291
0.481842,0.446038,0.686959
0.45321,0.825275,1.05188
0.749584,0.69214,1.06693
0.891832,0.28806,0.733976
0.394847,0.0119703,0.209394
0.564764,0.692408,0.97479
0.320268,0.533732,0.693866
0.531551,0.51341,0.779186
0.203118,0.0956256,0.197184
0.723843,0.759047,1.12097
0.894225,0.652628,1.09974
0.859069,0.716668,1.1462
0.957557,0.224556,0.703334
0.454659,0.46126,0.68859
0.923681,0.076317,0.538157
0.0906209,0.471583,0.516893
0.790693,0.713255,1.1086
0.297415,0.922474,1.07118
0.794279,0.193593,0.590732
0.493794,0.493013,0.73991
0.377663,0.650878,0.839709
0.829218,0.592993,1.0076
0.621892,0.313945,0.62489
0.594591,0.552516,0.849811
0.488527,0.209533,0.453796
0.570557,0.744471,1.02975
0.110346,0.136273,0.191446
0.574293,0.603776,0.890922
0.960297,0.284195,0.764343
0.467431,0.282154,0.51587
0.810863,0.787366,1.1928
0.701148,0.374565,0.725138
0.847513,0.079209,0.502965
0.655232,0.678721,1.00634
0.967108,0.25411,0.737664
0.6836,0.107785,0.449585
