0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
0.52976,1.5662,1.83108
