0.637798,0.807949,1.12685
0.646888,0.0713701,0.394814
0.300009,0.882357,1.03236
0.920306,0.479772,0.939925
0.733585,0.902128,1.26892
0.0472854,0.236928,0.260571
0.047154,0.827813,0.85139
0.814581,0.713462,1.12075
0.574351,0.148673,0.435849
0.470504,0.615617,0.850869
0.0400775,0.362067,0.382106
0.254719,0.779518,0.906877
0.746786,0.101257,0.474649
0.165736,0.561659,0.644527
0.858693,0.677574,1.10692
0.637408,0.796837,1.11554
0.118727,0.132438,0.191802
0.760388,0.218427,0.598621
0.594351,0.411275,0.70845
0.295711,0.292426,0.440281
0.0332919,0.563659,0.580305
0.23324,0.128851,0.245471
0.635717,0.617531,0.935389
0.469205,0.792857,1.02746
-0.00248247,0.529716,0.528475
0.152506,0.612068,0.688321
0.662345,0.0797373,0.41091
0.491134,0.198591,0.444158
0.437495,0.617794,0.836542
0.71726,0.302049,0.660679
0.13163,0.147223,0.213038
0.696793,0.116488,0.464884
0.883375,0.329645,0.771332
0.0733125,0.103107,0.139764
0.249045,0.455964,0.580487
0.93625,0.594292,1.06242
0.501121,0.0594216,0.309982
0.0191671,0.491315,0.500898
0.870222,0.208088,0.643199
0.893313,0.294592,0.741248
0.904004,0.652288,1.10429
0.127211,0.745564,0.809169
0.0341891,0.421836,0.438931
0.0929016,0.0765927,0.123043
0.906344,0.371693,0.824865
0.0428758,0.69423,0.715668
0.669456,0.915472,1.2502
0.853639,0.77998,1.2068
0.605745,0.374976,0.677848
0.883386,0.23821,0.679903
