0.226222,0.0640323,0.177143
0.59405,0.956323,1.25335
0.253304,0.893944,1.0206
0.152109,0.170841,0.246895
0.522012,0.927511,1.18852
0.413231,0.286668,0.493284
0.0612853,0.630256,0.660899
0.251137,0.167585,0.293154
0.201288,0.471956,0.5726
0.408168,0.456961,0.661045
0.333132,0.662548,0.829114
0.382985,0.737914,0.929406
0.877262,0.988997,1.42763
0.69129,0.82292,1.16857
0.149082,0.710127,0.784668
0.947011,0.996729,1.47023
0.997701,0.857526,1.35638
0.281374,0.966985,1.10767
0.128277,0.353789,0.417928
0.617842,0.0535579,0.362479
0.308987,0.389349,0.543842
0.691836,0.373158,0.719076
0.815409,0.808527,1.21623
0.308541,0.295986,0.450256
0.531021,0.0675476,0.333058
0.913421,0.892304,1.34901
0.0906425,0.363308,0.408629
0.922398,0.690126,1.15133
0.124973,0.34448,0.406967
0.033452,0.145936,0.162662
0.890721,0.332646,0.778006
0.794307,0.577172,0.974326
0.588877,0.582868,0.877307
0.0460828,0.194071,0.217112
0.304244,0.778796,0.930918
0.87564,0.813647,1.25147
0.972855,0.0184554,0.504883
0.317001,0.0812869,0.239787
0.280672,0.300186,0.440522
0.382553,0.853719,1.04499
0.183802,0.818308,0.910209
0.822914,0.910995,1.32245
0.288981,0.855821,1.00031
0.048927,0.897468,0.921931
0.834135,0.827272,1.24434
0.432375,0.287418,0.503605
0.0955657,0.46061,0.508392
0.269784,0.861007,0.995899
0.161315,0.180477,0.261135
0.337704,0.695964,0.864816
