0.839307,0.0614499,0.481103
0.616391,0.66567,0.973865
0.907411,0.94769,1.4014
0.35362,0.323678,0.500488
0.536842,0.476634,0.745055
0.86845,0.766467,1.20069
0.732444,0.602066,0.968288
0.539453,0.0942817,0.364008
0.949999,0.986784,1.46178
0.334438,0.458312,0.625531
0.111021,0.371937,0.427447
0.277651,0.72318,0.862006
0.560082,0.638168,0.918209
0.329988,0.6812,0.846194
0.973766,0.707275,1.19416
0.661347,0.546162,0.876835
0.978746,0.816345,1.30572
0.158826,0.313961,0.393374
0.817588,0.581017,0.989812
0.129241,0.460099,0.52472
0.197008,0.517387,0.615891
0.011889,0.33663,0.342575
0.847156,0.194101,0.617679
0.956416,0.996946,1.47515
0.305518,0.481765,0.634524
0.940199,0.785617,1.25572
0.796753,0.616742,1.01512
0.522427,0.772277,1.03349
0.329239,0.283923,0.448542
0.383289,0.347963,0.539607
0.196666,0.148751,0.247084
0.523685,0.0561382,0.317981
0.588814,0.947589,1.242
0.253287,0.573725,0.700368
0.220195,0.943783,1.05388
0.726278,0.878602,1.24174
0.335407,0.00843078,0.176134
0.574612,0.721071,1.00838
0.730629,0.562959,0.928274
0.694787,0.773163,1.12056
0.735611,0.79201,1.15982
0.488198,0.891944,1.13604
0.972969,0.708886,1.19537
0.857186,0.189804,0.618397
0.885252,0.0523975,0.495023
0.21516,0.86312,0.9707
0.0867379,0.492918,0.536287
0.422098,0.481172,0.692222
0.86173,0.206114,0.63698
0.180104,0.381101,0.471153
