0.404477,0.150553,0.352791
0.915607,0.738667,1.19647
0.578168,0.0398019,0.328886
0.949501,0.386463,0.861213
0.079284,0.289249,0.328891
0.156848,0.0906948,0.169119
0.178341,0.408001,0.497171
0.400781,0.648243,0.848634
0.742574,0.764718,1.13601
0.561624,0.532573,0.813385
0.961205,0.681355,1.16196
0.683703,0.708829,1.05068
0.744723,0.976139,1.3485
0.797671,0.717797,1.11663
0.748687,0.732159,1.1065
0.971925,0.952176,1.43814
0.881644,0.930938,1.37176
0.436743,0.302622,0.520993
0.3488,0.638983,0.813383
0.643012,0.584158,0.905664
0.734272,0.524904,0.89204
0.824986,0.698281,1.11077
0.324739,0.0454387,0.207808
0.841618,0.765443,1.18625
0.988127,0.497084,0.991148
0.561791,0.117639,0.398535
0.822725,0.56961,0.980972
0.654716,0.657314,0.984672
0.360169,0.418966,0.599051
0.0960259,0.637577,0.685589
0.569592,0.880625,1.16542
0.595064,0.213974,0.511507
0.866277,0.926573,1.35971
0.743635,0.27545,0.647268
0.801415,0.547474,0.948181
0.113579,0.937201,0.99399
0.269066,0.203667,0.3382
0.428531,0.407753,0.622018
0.316547,0.747395,0.905668
0.0431523,0.769792,0.791369
0.420999,0.538817,0.749316
0.216222,0.642019,0.750131
0.642909,0.620107,0.941562
0.791736,0.830996,1.22686
0.609756,0.435611,0.740489
0.685439,0.360375,0.703094
0.0774385,0.482078,0.520797
0.39153,0.0290629,0.224828
0.452452,0.803645,1.02987
0.24695,0.861679,0.985155
