0.198482,0.190164,0.289405
0.789871,0.981373,1.37631
0.278117,0.71853,0.857588
0.365486,0.412162,0.594905
0.207301,0.331841,0.435491
0.292655,0.64054,0.786868
0.352374,0.153318,0.329505
0.391937,0.846611,1.04258
0.313325,0.612301,0.768964
0.449867,0.286705,0.511638
0.282832,0.414903,0.556319
0.166182,0.167426,0.250517
0.764165,0.364331,0.746413
0.438034,0.791943,1.01096
0.323461,0.627312,0.789042
0.893258,0.928477,1.37511
0.590713,0.327206,0.622562
0.940902,0.170446,0.640897
0.230684,0.127809,0.243151
0.173514,0.84523,0.931988
0.205942,0.175923,0.278894
0.993637,0.647115,1.14393
0.239077,0.110467,0.230006
0.77866,0.683776,1.07311
0.84828,0.126994,0.551134
0.801472,0.394693,0.79543
0.679066,0.366403,0.705936
0.662952,0.316465,0.647941
0.312147,0.598497,0.75457
0.660998,0.296369,0.626868
0.46027,0.693933,0.924068
0.734217,0.855007,1.22212
0.448506,0.777347,1.0016
0.213136,0.907529,1.0141
0.593549,0.557468,0.854242
0.548245,0.126972,0.401094
0.372984,0.660356,0.846848
0.515356,0.935842,1.19352
0.139906,0.698995,0.768948
0.135691,0.570594,0.63844
0.503884,0.117464,0.369406
0.309934,0.517721,0.672688
0.635409,0.237943,0.555648
0.238218,0.619951,0.73906
0.355963,0.743705,0.921687
0.354679,0.24443,0.421769
0.590665,0.809223,1.10456
0.190162,0.920616,1.0157
0.652565,0.246425,0.572708
0.816705,0.572124,0.980477
