0.753579,0.489305,0.866095
0.598208,0.915232,1.21434
0.5687,0.486591,0.77094
0.668974,0.721238,1.05572
0.0905433,0.881202,0.926473
-0.0662841,-0.0250429,-0.058185
0.00156537,0.338648,0.339431
0.425158,0.311499,0.524078
0.107046,0.408352,0.461875
0.743623,0.323638,0.695449
0.342415,0.15091,0.322117
0.07458,0.436259,0.473549
0.554875,0.284397,0.561835
0.53139,0.778012,1.04371
0.645104,0.291637,0.614189
0.0681485,0.753221,0.787295
0.519628,0.946315,1.20613
0.616771,0.269026,0.577412
0.173701,0.140877,0.227727
0.30289,0.213744,0.365189
0.71642,0.311927,0.670137
0.316534,0.396749,0.555016
0.804458,0.349829,0.752058
0.732741,0.546428,0.912799
0.287201,0.201811,0.345411
0.55418,0.242079,0.51917
0.434759,0.190666,0.408046
0.0702142,0.804377,0.839484
0.804458,0.349829,0.752058
0.672174,0.712465,1.04855
0.804458,0.349829,0.752058
0.804458,0.349829,0.752058
0.804458,0.349829,0.752058
0.563674,0.246166,0.528004
0.281521,0.613161,0.753922
0.67827,0.695754,1.03489
0.804458,0.349829,0.752058
0.103368,0.74607,0.797754
0.804458,0.349829,0.752058
0.535738,0.234139,0.502008
0.720487,0.404942,0.765185
0.770254,0.443593,0.82872
0.464104,0.309865,0.541917
0.445932,1.0469,1.26986
0.627546,0.649945,0.963718
0.790331,0.388555,0.78372
0.401978,0.176553,0.377542
0.686359,0.631443,0.974623
0.619504,0.722184,1.03194
0.804458,0.349829,0.752058
