0.718445,0.149984,0.509206
0.806317,0.326931,0.730089
0.275677,0.421259,0.559098
0.21124,0.602612,0.708232
0.636778,0.93216,1.25055
0.498311,0.228857,0.478013
0.384156,0.296579,0.488658
0.868167,0.305741,0.739825
0.0264597,0.243878,0.257108
0.331017,0.0228727,0.188381
0.118661,0.677756,0.737086
0.908315,0.873743,1.3279
0.362425,0.101448,0.282661
0.506169,0.152155,0.405239
0.505094,0.778648,1.03119
0.853571,0.640009,1.06679
0.924035,0.299934,0.761952
0.126691,0.344871,0.408216
0.0658336,0.691569,0.724486
0.39986,0.506435,0.706365
0.776489,0.114644,0.502889
0.532172,0.975222,1.24131
0.147037,0.615565,0.689083
0.149623,0.281955,0.356767
0.0550539,0.0315813,0.0591083
0.345701,0.107006,0.279856
0.240589,0.596388,0.716683
0.192333,0.155052,0.251219
0.873497,0.974975,1.41172
0.203671,0.163512,0.265348
0.918043,0.245518,0.70454
0.209185,0.580004,0.684596
0.38654,0.26358,0.45685
0.697293,0.426728,0.775374
0.923191,0.322256,0.783852
0.811874,0.0335354,0.439472
0.520768,0.0736669,0.334051
0.698992,0.630859,0.980355
0.0907317,0.803856,0.849222
0.338361,0.351308,0.520489
0.253531,0.289957,0.416723
0.266878,0.0219917,0.15543
0.711428,0.625885,0.9816
0.429869,0.58682,0.801755
0.355062,0.028756,0.206287
0.528452,0.533204,0.79743
0.429902,0.0247726,0.239724
0.986993,0.384639,0.878136
0.264277,0.529441,0.66158
0.0587731,0.393389,0.422776
