0.735762,0.391973,0.759853
0.542731,0.962502,1.23387
0.83724,0.461535,0.880155
0.259266,0.209716,0.339348
0.542999,0.302372,0.573871
0.163895,0.26822,0.350168
0.305728,0.534972,0.687836
0.73579,0.822914,1.19081
0.912008,0.695498,1.1515
0.615705,0.34627,0.654123
0.433172,0.88129,1.09788
0.102217,0.359611,0.41072
0.238779,0.028531,0.147921
0.359389,0.941702,1.1214
0.372593,0.206132,0.392429
0.808608,0.44084,0.845144
0.990498,0.831151,1.3264
0.158745,0.290423,0.369795
0.142673,0.831978,0.903315
0.58282,0.842272,1.13368
0.965948,0.54769,1.03066
0.879678,0.646634,1.08647
0.557625,0.291286,0.570099
0.0779813,0.529535,0.568525
0.431017,0.0835167,0.299025
0.84752,0.387784,0.811544
0.774687,0.329365,0.716709
0.452391,0.679447,0.905643
0.011045,0.523197,0.52872
0.935214,0.213459,0.681066
0.4946,0.427568,0.674868
0.31766,0.0800607,0.238891
0.349955,0.591282,0.76626
0.0954706,0.431659,0.479394
0.244009,0.177858,0.299863
0.0968854,0.718909,0.767351
0.997766,0.0772757,0.576159
0.209888,0.0338882,0.138832
0.547845,0.894287,1.16821
0.556054,0.0184856,0.296513
0.780167,0.783529,1.17361
0.885995,0.369107,0.812105
0.0809292,0.542824,0.583289
0.97558,0.629167,1.11696
0.301834,0.372009,0.522926
0.550107,0.113479,0.388532
0.115029,0.643313,0.700827
0.766816,0.250218,0.633626
0.623658,0.349047,0.660877
0.622481,0.927432,1.23867
