1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
1.85965,0.108325,1.03815
