0.441997,0.892567,1.11357
0.608476,0.0403579,0.344596
0.610763,0.806042,1.11142
0.264148,0.0601279,0.192202
0.340403,0.217938,0.388139
0.935257,0.299497,0.767126
0.452282,0.0387426,0.264884
0.0572091,0.928604,0.957208
0.905704,0.865529,1.31838
0.19051,0.886382,0.981637
0.520081,0.740021,1.00006
0.840742,0.796202,1.21657
0.526666,0.780376,1.04371
0.808098,0.374025,0.778074
0.675668,0.527617,0.865451
0.748466,0.850928,1.22516
0.846803,0.103706,0.527107
0.150422,0.553103,0.628314
0.101063,0.795119,0.84565
0.745417,0.587808,0.960516
0.723493,0.558007,0.919754
0.400576,0.0659496,0.266237
0.501319,0.266318,0.516977
0.448677,0.348904,0.573243
0.919968,0.586277,1.04626
0.515674,0.779828,1.03766
0.894742,0.332462,0.779833
0.489944,0.665444,0.910416
0.640382,0.207455,0.527646
0.4773,0.401678,0.640328
0.239772,0.079807,0.199693
0.786393,0.25304,0.646237
0.948492,0.212932,0.687178
0.212173,0.180974,0.28706
0.277165,0.543626,0.682209
0.455027,0.650657,0.878171
0.839084,0.767177,1.18672
0.177082,0.0346805,0.123222
0.607954,0.167222,0.471199
0.147023,0.831004,0.904516
0.236405,0.414827,0.533029
0.265513,0.309603,0.442359
0.592979,0.0330069,0.329496
0.255021,0.925915,1.05343
0.558001,0.0241928,0.303193
0.253979,0.819024,0.946013
0.168503,0.561756,0.646007
0.510012,0.159956,0.414962
0.0944185,0.620147,0.667356
0.869436,0.237435,0.672153
