0.286935,0.194148,0.337615
0.180416,0.856334,0.946543
0.0959809,0.671585,0.719576
0.752378,0.670066,1.04626
0.859848,0.672368,1.10229
0.360114,0.843545,1.0236
0.013183,0.502281,0.508872
0.484084,0.17735,0.419391
0.505092,0.421288,0.673834
0.489935,0.795677,1.04064
0.136759,0.423707,0.492087
0.265929,0.289182,0.422147
0.549478,0.795773,1.07051
0.999658,0.0765273,0.576356
0.715307,0.812126,1.16978
0.0399372,0.274948,0.294917
0.738729,0.318205,0.687569
0.878234,0.0456673,0.484784
0.391906,0.649341,0.845295
0.979987,0.0255616,0.515555
0.673423,0.835449,1.17216
0.874994,0.591627,1.02912
0.941141,0.278346,0.748916
0.885516,0.936765,1.37952
0.410507,0.928033,1.13329
0.959718,0.436078,0.915937
0.530705,0.601869,0.867222
0.841342,0.217652,0.638323
0.906596,0.19357,0.646868
0.612335,0.911877,1.21804
0.85414,0.581392,1.00846
0.84791,0.312177,0.736132
0.360992,0.606551,0.787047
0.0745204,0.219773,0.257033
0.548618,0.98247,1.25678
0.68322,0.857748,1.19936
0.177926,0.987961,1.07692
0.111398,0.152877,0.208576
0.037395,0.160583,0.17928
0.0596739,0.680311,0.710148
0.253168,0.743095,0.869679
0.475739,0.651722,0.889591
0.220052,0.256287,0.366313
0.340793,0.0954612,0.265858
0.809663,0.082923,0.487754
0.413516,0.0921969,0.298955
0.603585,0.0381405,0.339933
0.944352,0.755824,1.228
0.587221,0.9826,1.27621
0.149247,0.347357,0.42198
