0.185844,0.444944,0.537866
0.662086,0.924932,1.25598
0.897082,0.622267,1.07081
0.79247,0.190006,0.586241
0.99859,0.468369,0.967664
0.0342375,0.120028,0.137147
0.108128,0.586249,0.640313
0.583192,0.927637,1.21923
0.343858,0.995146,1.16708
0.398092,0.365197,0.564243
0.74186,0.380864,0.751794
0.659052,0.983112,1.31264
0.237792,0.390393,0.509289
0.565343,0.897305,1.17998
0.063004,0.481616,0.513118
0.262326,0.327846,0.459009
0.847887,0.16355,0.587494
0.946828,0.0698453,0.543259
0.490738,0.196362,0.441731
0.0339595,0.029345,0.0463247
0.134166,0.988131,1.05521
0.99145,0.286312,0.782037
0.887328,0.676445,1.12011
0.339226,0.108627,0.27824
0.233053,0.0878532,0.20438
0.540275,0.81897,1.08911
0.323616,0.319101,0.480909
0.908839,0.773405,1.22782
0.6088,0.0815884,0.385988
0.605954,0.409329,0.712306
0.731605,0.145554,0.511356
0.291073,0.656398,0.801934
0.826206,0.055219,0.468322
0.914183,0.588123,1.04521
0.956486,0.502134,0.980377
0.466119,0.790506,1.02357
0.377321,0.497246,0.685907
0.000789107,0.141035,0.14143
0.324242,0.293752,0.455873
0.446084,0.348981,0.572023
0.0856921,0.51021,0.553056
0.787313,0.50916,0.902816
0.0600877,0.867301,0.897345
0.473704,0.590376,0.827228
0.406201,0.577203,0.780303
0.087218,0.242503,0.286112
0.0454548,0.527641,0.550368
0.774408,0.644576,1.03178
0.340002,0.937548,1.10755
0.538585,0.0370028,0.306296
