0.0107298,0.478721,0.484086
0.080511,0.982869,1.02312
0.503814,0.303481,0.555388
0.644303,0.5222,0.844351
0.162735,0.810599,0.891966
0.195655,0.202195,0.300022
0.531156,0.0545851,0.320163
0.302347,0.601215,0.752389
0.625025,0.201122,0.513634
0.929041,0.364363,0.828884
0.618409,0.703191,1.0124
0.913261,0.462296,0.918926
0.858194,0.690339,1.11944
0.708942,0.2201,0.574571
0.00483318,0.245857,0.248273
0.708898,0.548932,0.903381
0.424796,0.51266,0.725058
0.961384,0.574245,1.05494
0.19383,0.889361,0.986276
0.0179825,0.702426,0.711417
0.999639,0.0146393,0.514459
0.0530217,0.561338,0.587848
0.403205,0.863491,1.06509
0.344777,0.117955,0.290344
0.887539,0.725207,1.16898
0.814017,0.72462,1.13163
0.945646,0.0187279,0.491551
0.00765455,0.905728,0.909556
0.792399,0.534658,0.930857
0.448811,0.339681,0.564087
0.0164083,0.470769,0.478973
0.167326,0.345118,0.428781
0.700082,0.816569,1.16661
0.201208,0.400188,0.500792
0.911189,0.309656,0.765251
0.956754,0.554995,1.03337
0.797517,0.565176,0.963935
0.784249,0.151876,0.544
0.109156,0.438389,0.492967
0.272867,0.571344,0.707778
0.880932,0.285833,0.7263
0.239993,0.711464,0.83146
0.531732,0.596668,0.862534
0.67703,0.109716,0.448231
0.788577,0.0611456,0.455434
0.486109,0.786785,1.02984
0.160087,0.827508,0.907552
0.0892835,0.263701,0.308343
0.0160562,0.53143,0.539458
0.553634,0.589935,0.866752
