0.799198,0.444544,0.844143
0.925694,0.458083,0.92093
0.665715,0.695925,1.02878
0.00550601,0.996275,0.999028
0.715456,0.809717,1.16744
0.304505,0.504264,0.656516
0.684363,0.747592,1.08977
0.222927,0.107346,0.21881
0.927192,0.16999,0.633586
0.754233,0.47721,0.854327
0.821373,0.344073,0.754759
0.888944,0.411418,0.85589
0.214673,0.658382,0.765718
0.528335,0.0186771,0.282845
0.513024,0.589149,0.845661
0.94884,0.0586544,0.533074
0.76414,0.932559,1.31463
0.0629936,0.222822,0.254318
0.39301,0.633054,0.829559
0.294852,0.950412,1.09784
0.816803,0.271037,0.679438
0.23338,0.347717,0.464406
0.819721,0.715466,1.12533
0.783364,0.510317,0.901999
0.674441,0.225164,0.562384
0.872441,0.731206,1.16743
0.0640897,0.255363,0.287407
0.212481,0.246238,0.352478
0.802089,0.990468,1.39151
0.92757,0.438473,0.902258
0.7143,0.714733,1.07188
0.69738,0.376884,0.725574
0.681319,0.327835,0.668494
0.291346,0.543438,0.689111
0.221654,0.289749,0.400576
0.220379,0.96755,1.07774
0.648293,0.964626,1.28877
0.361635,0.9964,1.17722
0.361831,0.418772,0.599688
0.438753,0.33059,0.549967
0.719474,0.987102,1.34684
0.216372,0.40354,0.511726
0.0252431,0.258647,0.271268
0.541808,0.553467,0.824371
0.271928,0.229728,0.365692
0.264133,0.498657,0.630723
0.693706,0.0870293,0.433882
0.38072,0.0254188,0.215779
0.181647,0.912595,1.00342
0.268926,0.22665,0.361113
