0.752659,0.986579,1.36291
0.088247,0.825637,0.869761
0.104365,0.558157,0.610339
0.459045,0.905183,1.13471
0.70152,0.494048,0.844809
0.866172,0.806606,1.23969
0.856609,0.119105,0.547409
0.325451,0.115301,0.278027
0.431423,0.714469,0.930181
0.585649,0.786759,1.07958
0.346857,0.310951,0.484379
0.933977,0.671584,1.13857
0.228487,0.433841,0.548084
0.303868,0.150063,0.301997
0.213649,0.362002,0.468827
0.335122,0.302375,0.469936
0.462263,0.618677,0.849808
0.977115,0.408777,0.897334
0.972759,0.272041,0.75842
0.513659,0.481382,0.738212
0.625974,0.779384,1.09237
0.677044,0.16267,0.501192
0.945776,0.0608223,0.53371
0.940916,0.910913,1.38137
0.0633828,0.561518,0.593209
0.725969,0.153711,0.516696
0.266246,0.159275,0.292398
0.774605,0.899683,1.28699
0.376463,0.378572,0.566803
0.178705,0.340325,0.429677
0.158388,0.30696,0.386154
0.536506,0.502991,0.771243
0.781671,0.655935,1.04677
0.423331,0.976388,1.18805
0.0957153,0.805935,0.853792
0.778955,0.861173,1.25065
0.276045,0.317113,0.455135
0.219373,0.742012,0.851699
0.153267,0.267823,0.344456
0.792417,0.315402,0.71161
0.540326,0.245173,0.515337
0.896307,0.292282,0.740435
0.0684582,0.938198,0.972427
0.290061,0.0908779,0.235909
0.95183,0.493184,0.969099
0.306826,0.845656,0.999069
0.561577,0.201182,0.481971
0.219595,0.826085,0.935883
0.760718,0.0568233,0.437182
0.589461,0.555213,0.849943
