0.437314,0.407358,0.626016
0.564058,0.68855,0.97058
0.622553,0.794167,1.10544
0.528388,0.738473,1.00267
0.847192,0.845394,1.26899
0.807827,0.680732,1.08465
0.34087,0.690737,0.861172
0.0617777,0.851167,0.882056
0.507333,0.120638,0.374304
0.747758,0.662982,1.03686
0.934853,0.611889,1.07932
0.0806274,0.130718,0.171031
0.891889,0.296002,0.741946
0.742633,0.121003,0.492319
0.0863842,0.351597,0.394789
0.975942,0.609515,1.09749
0.309642,0.99077,1.14559
0.868174,0.919752,1.35384
0.345077,0.107067,0.279605
0.724816,0.538134,0.900542
0.169525,0.91547,1.00023
0.932604,0.263217,0.729519
0.200923,0.194215,0.294676
0.397803,0.821505,1.02041
0.337062,0.769542,0.938073
0.617257,0.250317,0.558945
0.381316,0.048784,0.239442
0.878362,0.719788,1.15897
0.685499,0.652085,0.994835
0.286967,0.112484,0.255968
0.0798672,0.0864075,0.126341
0.687045,0.450125,0.793647
0.0122512,0.0257498,0.0318754
0.465741,0.868804,1.10167
0.0516484,0.375354,0.401178
0.689652,0.981599,1.32642
0.36176,0.20122,0.3821
0.139347,0.438029,0.507702
0.590766,0.383483,0.678866
0.368869,0.172675,0.35711
0.109124,0.000772899,0.055335
0.697497,0.288946,0.637694
0.503384,0.362827,0.614519
0.151274,0.586577,0.662214
0.184707,0.183701,0.276054
0.168616,0.245184,0.329492
0.172392,0.643768,0.729964
0.481556,0.797312,1.03809
0.14402,0.371026,0.443036
0.22026,0.356144,0.466274
