0.987647,0.791741,1.28556
0.706339,0.802892,1.15606
0.340423,0.177244,0.347456
0.302259,0.153594,0.304724
0.544802,0.316076,0.588477
0.169826,0.642097,0.72701
0.899462,0.911246,1.36098
0.492755,0.733812,0.980189
0.67082,0.75144,1.08685
0.0614757,0.674907,0.705645
0.559619,0.510444,0.790253
0.416676,0.5453,0.753638
0.904881,0.427551,0.879991
0.957108,0.824463,1.30302
0.431472,0.20023,0.415966
0.315625,0.560366,0.718179
0.00397833,0.477114,0.479103
0.340982,0.385908,0.556399
0.752023,0.366154,0.742166
0.913136,0.44915,0.905718
0.304876,0.756758,0.909196
0.378982,0.796504,0.985995
0.604328,0.585033,0.887197
0.173621,0.906408,0.993218
0.262119,0.00577146,0.136831
0.0259236,0.152826,0.165788
0.961494,0.23865,0.719397
0.544892,0.17143,0.443876
0.848251,0.696917,1.12104
0.90088,0.44739,0.89783
0.214483,0.170489,0.27773
0.938514,0.311951,0.781207
0.391068,0.89808,1.09361
0.78999,0.271963,0.666959
0.59601,0.753668,1.05167
0.789064,0.984246,1.37878
0.281978,0.492114,0.633103
0.64624,0.892366,1.21549
0.304621,0.586014,0.738324
0.720218,0.301901,0.662009
0.568042,0.519149,0.80317
0.772787,0.658778,1.04517
0.935205,0.648623,1.11623
0.0837157,0.516459,0.558317
0.312935,0.18122,0.337687
0.0081858,0.403075,0.407168
0.486253,0.616319,0.859446
0.564337,0.509163,0.791332
0.0597299,0.191312,0.221177
0.412919,0.711214,0.917674
