0.143223,0.406766,0.478377
0.525431,0.542798,0.805514
0.133858,0.709986,0.776915
0.306353,0.766087,0.919264
0.314118,0.882956,1.04002
0.27792,0.21793,0.35689
0.506743,0.487497,0.740869
0.828143,0.705213,1.11928
0.552213,0.875213,1.15132
0.253653,0.253967,0.380794
0.374919,0.407023,0.594483
0.330263,0.866543,1.03167
0.787626,0.910982,1.3048
0.54931,0.98052,1.25518
0.596349,0.842687,1.14086
0.812838,0.409003,0.815422
0.121525,0.868443,0.929206
0.521389,0.702225,0.96292
0.861459,0.645519,1.07625
0.821707,0.299805,0.710659
0.309361,0.643274,0.797954
0.858974,0.33858,0.768067
0.453384,0.601244,0.827936
0.977781,0.539401,1.02829
0.327045,0.537197,0.700719
0.556212,0.84598,1.12409
0.723548,0.765213,1.12699
0.130582,0.765904,0.831195
0.555622,0.802191,1.08
0.478972,0.726578,0.966064
0.639097,0.0804452,0.399994
0.242758,0.367348,0.488727
0.958006,0.501604,0.980607
0.0585221,0.351187,0.380448
0.362793,0.437415,0.618811
0.385177,0.0685636,0.261152
0.151482,0.213284,0.289026
0.167002,0.305924,0.389425
0.911345,0.0569158,0.512588
0.266018,0.345588,0.478597
0.437792,0.00431793,0.223214
0.986143,0.789938,1.28301
0.741143,0.640868,1.01144
0.756193,0.460747,0.838843
0.486908,0.827266,1.07072
0.943388,0.541879,1.01357
0.719524,0.461825,0.821588
0.568259,0.30553,0.589659
0.234215,0.738693,0.855801
0.762772,0.719353,1.10074
