0.41968,0.839516,1.04936
0.318607,0.953552,1.11286
0.101684,0.126749,0.177591
0.136925,0.642916,0.711379
0.178719,0.466835,0.556195
0.276792,0.474813,0.613209
0.517185,0.075109,0.333702
0.121021,0.358033,0.418543
0.911923,0.456524,0.912486
0.620929,0.214837,0.525302
0.12061,0.499912,0.560217
0.139599,0.398713,0.468512
0.356744,0.8602,1.03857
0.857028,0.188065,0.616579
0.0360836,0.569301,0.587343
0.131112,0.668632,0.734188
0.808091,0.490405,0.894451
0.86325,0.844489,1.27611
0.491092,0.511614,0.75716
0.788197,0.531464,0.925562
0.718532,0.612809,0.972075
0.508419,0.957112,1.21132
0.609879,0.540502,0.845442
0.586049,0.953136,1.24616
0.864138,0.546187,0.978256
0.363007,0.718434,0.899938
0.695723,0.450217,0.798078
0.87541,0.828435,1.26614
0.333687,0.105304,0.272148
0.334927,0.553195,0.720658
0.0614648,0.765342,0.796075
0.195205,0.27383,0.371433
0.848924,0.68305,1.10751
0.528516,0.987033,1.25129
0.440431,0.154399,0.374614
0.0919015,0.469237,0.515187
0.0626266,0.879106,0.91042
0.274014,0.887068,1.02408
0.21322,0.956106,1.06272
0.0394293,0.627101,0.646816
0.264414,0.0771425,0.209349
0.258584,0.331518,0.46081
0.904642,0.696484,1.1488
0.902179,0.271555,0.722645
0.619274,0.499719,0.809356
0.25212,0.0823559,0.208416
0.737517,0.497886,0.866644
0.503287,0.934653,1.1863
0.844557,0.364617,0.786895
0.363223,0.225721,0.407333
