0.849157,0.227417,0.651995
0.183854,0.0738006,0.165728
0.293634,0.404453,0.55127
0.768881,0.677265,1.06171
0.886421,0.330551,0.773762
0.515355,0.643637,0.901314
0.726578,0.725794,1.08908
0.794804,0.222236,0.619638
0.59278,0.334122,0.630512
0.344607,0.57864,0.750944
0.780562,0.736216,1.1265
0.572403,0.1065,0.392701
0.213281,0.132222,0.238862
0.590295,0.707183,1.00233
0.328535,0.22937,0.393637
0.842518,0.233127,0.654386
0.698852,0.85408,1.20351
0.283667,0.904457,1.04629
0.589484,0.376355,0.671097
0.922837,0.463376,0.924794
0.197366,0.737599,0.836282
0.856273,0.715477,1.14361
0.729504,0.646948,1.0117
0.909404,0.682031,1.13673
0.312303,0.314673,0.470824
0.93195,0.729016,1.19499
0.565919,0.0445781,0.327538
0.455581,0.775939,1.00373
0.340057,0.234133,0.404162
0.851836,0.326605,0.752523
0.0307561,0.578226,0.593604
0.370694,0.841468,1.02681
0.457735,0.547068,0.775935
0.368818,0.570228,0.754637
0.0956238,0.275185,0.322997
0.827577,0.296954,0.710742
0.830004,0.139964,0.554966
0.536138,0.631799,0.899869
0.832513,0.486174,0.902431
0.404904,0.316559,0.519011
0.366447,0.66832,0.851544
0.43612,0.885441,1.1035
0.804338,0.126783,0.528952
0.0765373,0.371382,0.40965
0.359725,0.317551,0.497413
0.517613,0.939623,1.19843
0.73937,0.846909,1.21659
0.901577,0.272689,0.723478
0.743578,0.535021,0.90681
0.159621,0.540889,0.6207
