-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
-0.515003,-0.245977,-0.503479
