0.931728,0.415128,0.880992
0.852314,0.590171,1.01633
0.936122,0.923154,1.39122
0.0536345,0.801757,0.828575
0.582088,0.924012,1.21506
0.148667,0.906751,0.981085
0.0869277,0.934023,0.977486
0.233978,0.727795,0.844783
0.966973,0.853567,1.33705
0.186859,0.854211,0.947641
0.470875,0.0703219,0.305759
0.696148,0.647819,0.995893
0.938789,0.223326,0.692721
0.404371,0.779218,0.981404
0.943844,0.688674,1.1606
0.641291,0.09026,0.410905
0.21198,0.491726,0.597716
0.127416,0.0888268,0.152535
0.248133,0.693822,0.817888
0.167722,0.787373,0.871234
0.808858,0.41751,0.821939
0.937765,0.670958,1.13984
0.513922,0.0547781,0.311739
0.476081,0.231494,0.469535
0.0902377,0.399982,0.445101
0.587147,0.877476,1.17105
0.513586,0.827974,1.08477
0.637537,0.607153,0.925922
0.249244,0.10247,0.227091
0.301364,0.242315,0.392997
0.0372915,0.233514,0.25216
0.249367,0.349424,0.474108
0.808975,0.674384,1.07887
0.787696,0.0299038,0.423752
0.61709,0.874555,1.1831
0.847257,0.792118,1.21575
0.485713,0.360845,0.603702
0.313631,0.865668,1.02248
0.309103,0.623691,0.778243
0.0515361,0.209445,0.235213
0.0535553,0.303135,0.329913
0.569231,0.0692525,0.353868
0.0562526,0.588347,0.616473
0.421255,0.78898,0.999607
0.93026,0.878753,1.34388
0.957223,0.359361,0.837973
0.676242,0.918687,1.25681
0.199342,0.94903,1.0487
0.665601,0.849953,1.18275
0.90402,0.831062,1.28307
