0.921772,0.802683,1.26357
0.888046,0.695459,1.13948
0.955964,0.442445,0.920427
0.245166,0.817096,0.939679
0.797208,0.514867,0.913471
0.276803,0.693987,0.832389
0.503879,0.467646,0.719586
0.390932,0.304813,0.500279
0.674912,0.110935,0.448391
0.545407,0.610281,0.882984
0.0435101,0.00517794,0.026933
0.567285,0.893005,1.17665
0.281039,0.0980322,0.238552
0.811048,0.455325,0.860849
0.374004,0.735395,0.922397
0.0749781,0.637115,0.674604
0.913859,0.81198,1.26891
0.599703,0.904042,1.20389
0.711983,0.638853,0.994845
0.0471382,0.318298,0.341867
0.217281,0.302577,0.411218
0.0358651,0.250604,0.268536
0.475316,0.639947,0.877605
0.543311,0.611515,0.88317
0.00757406,0.0374478,0.0412349
0.227024,0.449721,0.563232
0.581254,0.1508,0.441426
0.126184,0.284934,0.348026
0.234442,0.732686,0.849907
0.372945,0.0246969,0.21117
0.823401,0.979681,1.39138
0.0795762,0.729495,0.769283
0.103231,0.972139,1.02375
0.111592,0.217055,0.272851
0.319075,0.550534,0.710072
0.187552,0.271683,0.365459
0.0633447,0.320277,0.351949
0.89522,0.955145,1.40275
0.912334,0.876852,1.33302
0.459881,0.611891,0.841831
0.0749216,0.387013,0.424474
0.403738,0.0678718,0.269741
0.871181,0.510803,0.946394
0.356236,0.0302366,0.208354
0.945496,0.960494,1.43324
0.266274,0.959307,1.09244
0.553672,0.534412,0.811247
0.218035,0.748939,0.857956
0.799703,0.865081,1.26493
0.293841,0.0881191,0.23504
