0.909876,0.668236,1.12317
0.376912,0.825688,1.01414
0.216952,0.260944,0.369421
0.536341,0.587107,0.855277
0.452692,0.755495,0.981841
0.542552,0.505877,0.777153
0.143355,0.104181,0.175859
0.946133,0.700014,1.17308
0.167287,0.379663,0.463307
0.632303,0.98923,1.30538
0.983008,0.5093,1.0008
0.0249806,0.8836,0.896091
0.136429,0.864262,0.932476
0.390418,0.34302,0.538229
0.705814,0.684622,1.03753
0.0303464,0.704992,0.720165
0.434562,0.291124,0.508405
0.272471,0.103582,0.239818
0.18499,0.650109,0.742605
0.784767,0.886345,1.27873
0.42216,0.694404,0.905484
0.441435,0.701346,0.922063
0.613546,0.490956,0.797729
0.896866,0.253209,0.701642
0.370615,0.0400045,0.225312
0.427857,0.556935,0.770864
0.918196,0.484257,0.943355
0.570234,0.00572055,0.290837
0.556029,0.631233,0.909247
0.582262,0.252899,0.54403
0.310995,0.821927,0.977425
0.749187,0.947047,1.32164
0.162374,0.359413,0.4406
0.586845,0.54221,0.835633
0.910372,0.55752,1.01271
0.399687,0.693098,0.892941
0.196916,0.542569,0.641027
0.617001,0.00154861,0.310049
0.111078,0.802504,0.858043
0.575291,0.302011,0.589656
0.311629,0.863884,1.0197
0.919083,0.979666,1.43921
0.0567652,0.481487,0.50987
0.760057,0.636889,1.01692
0.058899,0.124037,0.153487
0.746271,0.291198,0.664334
0.668675,0.310268,0.644606
0.133723,0.785263,0.852125
0.206966,0.957114,1.0606
0.0617176,0.638989,0.669848
