0.636624,0.950774,1.26909
0.332386,0.468443,0.634636
0.261882,0.504794,0.635735
0.349471,0.144188,0.318924
0.770981,0.319466,0.704957
0.85919,0.323719,0.753314
0.774609,0.181238,0.568543
0.397114,0.986306,1.18486
0.565644,0.555732,0.838554
0.799914,0.920877,1.32083
0.867376,0.279043,0.71273
0.358492,0.408465,0.58771
0.14627,0.50886,0.581995
0.905255,0.935757,1.38838
0.635578,0.445593,0.763382
0.524104,0.114531,0.376583
0.763534,0.827308,1.20907
0.758194,0.496662,0.875759
0.236213,0.798452,0.916558
0.365309,0.562717,0.745372
0.585349,0.0137238,0.306399
0.771808,0.126633,0.512537
0.0228698,0.609668,0.621103
0.379658,0.263299,0.453128
0.794255,0.293365,0.690493
0.795623,0.219972,0.617783
0.834162,0.266903,0.683984
0.914198,0.597505,1.0546
0.0156473,0.91438,0.922204
0.87732,0.162981,0.601641
0.844997,0.66388,1.08638
0.37638,0.681372,0.869562
0.126748,0.314211,0.377585
0.727528,0.908414,1.27218
0.454017,0.383867,0.610875
0.949968,0.136941,0.611925
0.131626,0.678945,0.744758
0.693048,0.830701,1.17723
0.992503,0.160613,0.656865
0.78982,0.531815,0.926725
0.818628,0.590094,0.999408
0.335926,0.232069,0.400032
0.123399,0.281175,0.342875
0.923459,0.133128,0.594857
0.685549,0.796378,1.13915
0.0194558,0.0517206,0.0614485
0.543017,0.633643,0.905152
0.384786,0.740508,0.932901
0.96528,0.749509,1.23215
0.226608,0.265834,0.379138
