1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
1.84722,0.916762,1.84037
