0.423477,0.43431,0.646049
0.927183,0.610095,1.07369
0.124088,0.355548,0.417592
0.88302,0.572269,1.01378
0.919263,0.607563,1.06719
0.152363,0.386199,0.462381
0.159778,0.372283,0.452172
0.6346,0.530369,0.847669
0.179458,0.397013,0.486742
0.817092,0.548894,0.95744
0.281341,0.479188,0.619858
0.605469,0.42741,0.730144
0.38202,0.410881,0.601891
0.941514,0.61324,1.084
0.236867,0.44978,0.568213
0.871581,0.599541,1.03533
0.686104,0.494083,0.837135
0.357393,0.49221,0.670907
0.79736,0.558599,0.957279
0.790707,0.586404,0.981757
0.836794,0.559476,0.977873
0.873216,0.572249,1.00886
0.867952,0.584143,1.01812
0.780476,0.578317,0.968555
0.241227,0.457234,0.577847
0.166087,0.386843,0.469887
0.748949,0.518815,0.893289
0.586235,0.562323,0.85544
0.239831,0.421328,0.541243
0.28946,0.388044,0.532773
0.707547,0.551967,0.90574
0.53631,0.554434,0.82259
0.278504,0.386105,0.525357
0.44646,0.504795,0.728025
0.787727,0.570715,0.964579
0.64813,0.436594,0.76066
0.719575,0.562518,0.922306
0.32112,0.411413,0.571973
0.596679,0.441222,0.739562
0.0990928,0.334957,0.384503
0.699696,0.469262,0.81911
0.639709,0.493689,0.813543
0.433441,0.433107,0.649828
0.117724,0.341299,0.400161
0.729667,0.572007,0.936841
0.166808,0.401153,0.484557
0.336873,0.367382,0.535818
0.189637,0.365007,0.459825
0.309132,0.395683,0.550249
0.763168,0.546201,0.927785
