0.591013,0.737319,1.03283
0.0667873,0.045008,0.0784016
0.329046,0.723055,0.887578
0.0496041,0.658248,0.683051
0.500893,0.893715,1.14416
0.505583,0.368773,0.621565
0.713571,0.0659475,0.422733
0.829457,0.180846,0.595574
0.439919,0.217392,0.437352
0.138519,0.57359,0.64285
0.434346,0.928506,1.14568
0.951538,0.168591,0.64436
0.45727,0.748293,0.976928
0.37724,0.194907,0.383528
0.114399,0.768628,0.825828
0.832893,0.589866,1.00631
0.333901,0.0920961,0.259047
0.582159,0.494443,0.785523
0.49453,0.658848,0.906113
0.332253,0.921671,1.0878
0.0992858,0.886512,0.936155
0.664344,0.115939,0.448111
0.698803,0.656153,1.00555
0.701856,0.648945,0.999873
0.81835,0.916428,1.3256
0.373623,0.488668,0.675479
0.541409,0.789734,1.06044
0.0838657,0.710037,0.75197
0.296464,0.576918,0.72515
0.805313,0.827682,1.23034
0.0959748,0.884861,0.932849
0.492114,0.132961,0.379018
0.87216,0.793443,1.22952
0.326056,0.077518,0.240546
0.812799,0.278981,0.685381
0.860486,0.0900905,0.520334
0.569424,0.899138,1.18385
0.631672,0.42677,0.742606
0.152713,0.744135,0.820492
0.387942,0.967118,1.16109
0.857405,0.587674,1.01638
0.81623,0.935898,1.34401
0.440392,0.2367,0.456896
0.859438,0.740304,1.17002
0.8364,0.9006,1.3188
0.943503,0.539918,1.01167
0.805897,0.252403,0.655351
0.0892458,0.400583,0.445206
0.509053,0.683546,0.938072
0.517973,0.386134,0.64512
