0.668941,0.401467,0.735937
0.681101,0.800595,1.14115
0.266245,0.910824,1.04395
0.0994933,0.821895,0.871642
0.723234,0.572036,0.933653
0.432789,0.674235,0.890629
0.100818,0.650667,0.701076
0.75226,0.736208,1.11234
0.727783,0.771252,1.13514
0.609222,0.229134,0.533746
0.347552,0.396004,0.56978
0.041145,0.722073,0.742645
0.0938956,0.357049,0.403996
0.958902,0.907333,1.38678
0.784145,0.948226,1.3403
0.437186,0.714288,0.932881
0.624187,0.677594,0.989687
0.052408,0.443871,0.470075
0.67161,0.353315,0.68912
0.809653,0.27264,0.677466
0.652604,0.975216,1.30152
0.815739,0.868381,1.27625
0.231852,0.0639805,0.179907
0.134395,0.479325,0.546522
0.111204,0.564853,0.620454
0.503666,0.21558,0.467413
0.809552,0.756223,1.161
0.548513,0.291829,0.566085
0.558546,0.0204161,0.299689
0.687236,0.153906,0.497524
0.908363,0.413082,0.867264
0.868651,0.852646,1.28697
0.262056,0.297865,0.428893
0.492725,0.676779,0.923142
0.597293,0.242393,0.541039
0.296697,0.804915,0.953264
0.640327,0.564466,0.88463
0.515158,0.985795,1.24337
0.697818,0.587194,0.936103
0.413222,0.102156,0.308767
0.997303,0.638901,1.13755
0.384122,0.748829,0.94089
0.0562887,0.531792,0.559936
0.754308,0.557285,0.934439
0.987961,0.524113,1.01809
0.310715,0.866235,1.02159
0.189876,0.10428,0.199218
0.502188,0.945236,1.19633
0.203172,0.287043,0.388629
0.935022,0.173728,0.641239
