0.702294,0.15677,0.507917
0.518873,0.698642,0.958078
0.179434,0.529726,0.619443
0.954724,0.607576,1.08494
0.563854,0.595143,0.87707
0.259076,0.556607,0.686145
0.968812,0.869946,1.35435
0.0586674,0.338064,0.367398
0.0183028,0.857354,0.866506
0.522624,0.084028,0.34534
0.356999,0.446926,0.625426
0.638203,0.912203,1.2313
0.58596,0.404445,0.697425
0.249153,0.572691,0.697267
0.386287,0.417445,0.610588
0.319785,0.294722,0.454615
0.91151,0.232218,0.687972
0.656517,0.732511,1.06077
0.310784,0.841158,0.99655
0.0507692,0.750331,0.775716
0.592602,0.598933,0.895234
0.086721,0.268938,0.312298
0.426527,0.632069,0.845333
0.648912,0.223062,0.547518
0.544606,0.660495,0.932798
0.015901,0.406766,0.414717
0.753922,0.670417,1.04738
0.121221,0.467107,0.527717
0.863873,0.23262,0.664557
0.983784,0.64966,1.14155
0.537944,0.440802,0.709774
0.632523,0.373568,0.689829
0.976266,0.143861,0.631994
0.434767,0.318608,0.535991
0.700285,0.00187256,0.352015
0.990691,0.979536,1.47488
0.253468,0.276669,0.403403
0.323766,0.439146,0.601029
0.363874,0.881531,1.06347
0.885555,0.925629,1.36841
0.810001,0.270682,0.675682
0.443344,0.002839,0.224511
0.4748,0.0253439,0.262744
0.653057,0.833447,1.15998
0.638522,0.577954,0.897215
0.615927,0.981553,1.28952
0.835286,0.675353,1.093
0.976606,0.12682,0.615123
0.0377846,0.321168,0.34006
0.385251,0.22474,0.417365
