0.240851,0.855536,0.975961
0.891009,0.44266,0.888164
0.802869,0.0871625,0.488597
0.577674,0.695878,0.984715
0.508448,0.087341,0.341565
0.379189,0.0596758,0.24927
0.111594,0.164653,0.22045
0.727268,0.121887,0.48552
0.957547,0.517129,0.995902
0.47652,0.123852,0.362112
0.157158,0.446999,0.525578
0.191578,0.52797,0.623759
0.769085,0.78099,1.16553
0.776018,0.231247,0.619256
0.191399,0.525967,0.621667
0.66367,0.963133,1.29497
0.117083,0.700419,0.758961
0.0789122,0.0623271,0.101783
0.424507,0.671108,0.883361
0.641371,0.671249,0.991935
0.686045,0.0688583,0.411881
0.833621,0.13495,0.551761
0.827251,0.888582,1.30221
0.050134,0.547728,0.572795
0.725697,0.900738,1.26359
0.34346,0.172444,0.344174
0.32761,0.200826,0.364631
0.766562,0.160961,0.544242
0.101977,0.621147,0.672135
0.650645,0.163469,0.488792
0.781021,0.665195,1.05571
0.775042,0.246306,0.633827
0.757717,0.622365,1.00122
0.758738,0.825981,1.20535
0.65431,0.243961,0.571116
0.875603,0.86012,1.29792
0.932046,0.253055,0.719078
0.139123,0.451534,0.521096
0.0670111,0.4322,0.465705
0.169123,0.702216,0.786777
0.856804,0.397706,0.826108
0.212946,0.231406,0.337879
0.0573401,0.396603,0.425273
0.183538,0.920695,1.01246
0.0618201,0.929245,0.960156
0.920779,0.930923,1.39131
0.632791,0.285597,0.601993
0.778167,0.0834536,0.472537
0.881616,0.915906,1.35671
0.487008,0.704601,0.948105
