0.054053,0.285025,0.312052
0.381983,0.630784,0.821775
0.712276,0.567352,0.92349
0.129049,0.365883,0.430408
0.50606,0.195934,0.448964
0.216668,0.750547,0.858881
0.289629,0.184056,0.32887
0.177655,0.727938,0.816766
0.909558,0.0582519,0.513031
0.207333,0.164152,0.267819
0.239304,0.200011,0.319663
0.226241,0.101654,0.214775
0.537883,0.17955,0.448491
0.341637,0.709934,0.880752
0.927942,0.0726312,0.536602
0.120989,0.131992,0.192486
0.717372,0.53066,0.889346
0.178041,0.261666,0.350686
0.782429,0.841645,1.23286
0.823478,0.580584,0.992323
0.161742,0.864358,0.945229
0.927817,0.655022,1.11893
0.231583,0.794746,0.910538
0.15872,0.438934,0.518294
0.0992025,0.182731,0.232333
0.66817,0.934716,1.2688
0.418131,0.0840121,0.293077
0.894575,0.768204,1.21549
0.639593,0.669157,0.988954
0.878572,0.683236,1.12252
0.625252,0.0908034,0.403429
0.116888,0.66615,0.724594
0.113297,0.750982,0.80763
0.841675,0.68802,1.10886
0.156598,0.27501,0.35331
0.762496,0.34225,0.723498
0.564589,0.523345,0.80564
0.328511,0.143398,0.307654
0.217597,0.319631,0.42843
0.241181,0.859323,0.979914
0.798424,0.35938,0.758592
0.199383,0.438898,0.538589
0.494297,0.921565,1.16871
0.519226,0.449029,0.708642
0.468073,0.551755,0.785792
0.35593,0.162653,0.340618
0.868369,0.869404,1.30359
0.274575,0.768334,0.905621
0.19003,0.776559,0.871574
0.0814644,0.470634,0.511366
