0.989187,0.107433,0.602027
0.591653,0.99155,1.28738
0.639689,0.394165,0.714009
0.569154,0.644384,0.928961
0.866095,0.652582,1.08563
0.966768,0.510184,0.993568
0.691181,0.348607,0.694197
0.957559,0.479667,0.958446
0.965724,0.743128,1.22599
0.267004,0.376004,0.509506
0.596117,0.232306,0.530365
0.774877,0.0718955,0.459334
0.88378,0.847149,1.28904
0.542561,0.270789,0.54207
0.327582,0.622771,0.786562
0.292755,0.0281924,0.17457
0.164898,0.432546,0.514995
0.707698,0.658272,1.01212
0.292704,0.836541,0.982893
0.413581,0.370269,0.57706
0.865824,0.545189,0.978101
0.0486772,0.859699,0.884038
0.229061,0.909703,1.02423
0.571933,0.329921,0.615887
0.199637,0.994135,1.09395
0.888316,0.481169,0.925327
0.795994,0.513232,0.911229
0.948331,0.329605,0.803771
0.328252,0.853131,1.01726
0.828677,0.0627451,0.477084
0.935084,0.0122201,0.479762
0.174412,0.111718,0.198924
0.854282,0.644553,1.07169
0.169155,0.622553,0.70713
0.653334,0.81754,1.14421
0.344654,0.365651,0.537978
0.738371,0.407908,0.777093
0.439637,0.466198,0.686017
0.894375,0.484702,0.931889
0.346961,0.318931,0.492411
0.860541,0.606934,1.0372
0.933159,0.334641,0.801221
0.553942,0.355632,0.632603
0.759759,0.256598,0.636478
0.291998,0.741014,0.887013
0.622246,0.0639553,0.375078
0.0497705,0.252594,0.277479
0.605417,0.744591,1.0473
0.088657,0.353328,0.397656
0.349992,0.0438283,0.218824
