0.615618,0.699279,1.00709
0.77696,0.445443,0.833923
0.00994603,0.756761,0.761734
0.257694,0.724175,0.853022
0.933,0.978327,1.44483
0.811705,0.269198,0.675051
0.341495,0.725194,0.895942
0.487274,0.565661,0.809298
0.563144,0.156156,0.437728
0.78339,0.277645,0.66934
0.896748,0.477013,0.925387
0.306293,0.71967,0.872817
0.551665,0.460011,0.735843
0.159733,0.370589,0.450455
0.70393,0.732411,1.08438
0.0181517,0.385849,0.394925
0.832606,0.489879,0.906182
0.517963,0.917839,1.17682
0.640222,0.0703464,0.390457
0.730867,0.39151,0.756944
0.455554,0.0946991,0.322476
0.621163,0.317562,0.628143
0.769863,0.218472,0.603404
0.0428657,0.452761,0.474194
0.58298,0.50512,0.79661
0.216969,0.028287,0.136772
0.708897,0.884975,1.23942
0.219938,0.773442,0.883411
0.471677,0.0545536,0.290392
0.554495,0.354118,0.631366
0.203549,0.922652,1.02443
0.585626,0.393559,0.686372
0.308769,0.270161,0.424546
0.549888,0.104601,0.379545
0.809177,0.673169,1.07776
0.165998,0.579591,0.66259
0.25408,0.311992,0.439032
0.680328,0.954535,1.2947
0.552766,0.692146,0.968529
0.0585612,0.455435,0.484715
0.496831,0.471446,0.719862
0.949657,0.276724,0.751552
0.606821,0.305856,0.609267
0.549225,0.554637,0.829249
0.125107,0.0222789,0.0848325
0.55108,0.777053,1.05259
0.789105,0.487174,0.881726
0.233342,0.230473,0.347144
0.186657,0.317394,0.410722
0.0019363,0.684253,0.685221
