0.809958,0.102622,0.507601
0.399148,0.808347,1.00792
0.121746,0.686867,0.74774
0.597269,0.56085,0.859485
0.76654,0.343142,0.726412
0.263607,0.910729,1.04253
0.604649,0.570973,0.873298
0.329286,0.158268,0.322911
0.479172,0.435187,0.674773
0.68437,0.494227,0.836412
0.675345,0.804072,1.14174
0.146794,0.468068,0.541465
0.485353,0.59568,0.838356
0.358007,0.683584,0.862588
0.453058,0.710086,0.936615
0.931366,0.615997,1.08168
0.522819,0.769774,1.03118
0.380411,0.0380227,0.228228
0.857502,0.129255,0.558006
0.321889,0.345487,0.506431
0.406292,0.458941,0.662087
0.36548,0.992323,1.17506
0.77412,0.539872,0.926932
0.439097,0.185923,0.405472
0.352517,0.155953,0.332211
0.587889,0.122831,0.416775
0.0668841,0.310151,0.343593
0.415174,0.761734,0.969321
0.969696,0.837999,1.32285
0.976854,0.289501,0.777928
0.0948034,0.687821,0.735223
0.301211,0.423065,0.573671
0.227081,0.129245,0.242785
0.0405453,0.315825,0.336098
0.993975,0.819548,1.31654
0.317506,0.733963,0.892716
0.850539,0.170352,0.595622
0.342372,0.677628,0.848813
0.156074,0.383096,0.461133
0.867342,0.643809,1.07748
0.416612,0.530974,0.73928
0.102467,0.443378,0.494611
0.728233,0.0387971,0.402914
0.112962,0.222233,0.278714
0.69508,0.0397161,0.387256
0.330422,0.121304,0.286516
0.000715902,0.869065,0.869423
0.214101,0.538947,0.645998
0.847988,0.954515,1.37851
0.644427,0.830239,1.15245
