0.552786,0.533642,0.810035
0.570752,0.548882,0.834258
0.551678,0.532703,0.808541
0.389877,0.395463,0.590401
0.268896,0.292847,0.427295
0.542426,0.524856,0.796069
0.672182,0.634915,0.971006
0.494832,0.484486,0.731902
0.585363,0.561275,0.853956
0.385233,0.391524,0.584141
0.108701,0.156969,0.211319
0.148239,0.190505,0.264624
0.316716,0.333407,0.491765
0.796983,0.740772,1.13926
0.498986,0.488009,0.737502
0.569539,0.547853,0.832623
0.360261,0.370343,0.550473
0.423519,0.423998,0.635758
0.817696,0.75834,1.16719
0.931086,0.854518,1.32006
0.571262,0.549314,0.834945
0.542654,0.525049,0.796376
0.699022,0.657681,1.00719
0.573969,0.55161,0.838594
0.184726,0.221453,0.313816
0.519073,0.505048,0.764585
0.881229,0.812229,1.25284
0.591151,0.566184,0.86176
0.108701,0.156969,0.211319
0.713635,0.670076,1.02689
0.875521,0.807388,1.24515
0.126774,0.172298,0.235685
0.536256,0.519622,0.78775
0.645609,0.612376,0.93518
0.586535,0.562269,0.855536
0.583327,0.559548,0.851211
0.480224,0.472096,0.712208
0.339445,0.352687,0.522409
0.598557,0.572466,0.871744
0.660422,0.62494,0.955151
0.476672,0.469083,0.707419
0.348602,0.360454,0.534755
0.563316,0.542574,0.824232
0.652529,0.618245,0.94451
0.752295,0.702867,1.07901
0.542832,0.5252,0.796616
0.338143,0.351582,0.520654
0.307762,0.325813,0.479694
0.835554,0.773487,1.19126
0.300414,0.31958,0.469787
