0.16188,0.761127,0.842067
0.375359,0.26353,0.45121
0.152711,0.714595,0.79095
0.837755,0.312879,0.731757
0.781097,0.787965,1.17851
0.700814,0.117083,0.467489
0.232218,0.676415,0.792524
0.218438,0.779737,0.888956
0.135579,0.253574,0.321363
0.10541,0.528744,0.581449
0.926556,0.594972,1.05825
0.501171,0.927506,1.17809
0.119297,0.565385,0.625033
0.775985,0.131546,0.519539
0.831311,0.398724,0.81438
0.666068,0.838843,1.17188
0.58083,0.896464,1.18688
0.717094,0.474778,0.833325
0.169052,0.373222,0.457748
0.342637,0.980555,1.15187
0.0920781,0.576436,0.622475
0.76947,0.129248,0.513983
0.171581,0.300877,0.386667
0.227905,0.836466,0.950418
0.543736,0.0424173,0.314285
0.776065,0.504987,0.89302
0.0687102,0.28025,0.314605
0.40081,0.447334,0.647739
0.741112,0.594608,0.965164
0.758881,0.204059,0.583499
0.690028,0.777613,1.12263
0.249678,0.584415,0.709254
0.618543,0.136699,0.44597
0.293077,0.97173,1.11827
0.155636,0.67592,0.753738
0.365921,0.784738,0.967698
0.9326,0.55514,1.02144
0.722926,0.156929,0.518392
0.22247,0.193032,0.304267
0.342056,0.238015,0.409043
0.686657,0.843694,1.18702
0.876521,0.777948,1.21621
0.314808,0.850892,1.0083
0.247439,0.906846,1.03057
0.120172,0.488179,0.548265
0.487784,0.793113,1.037
0.729347,0.79208,1.15675
0.233863,0.91232,1.02925
0.326112,0.1462,0.309256
0.6403,0.481522,0.801672
