0.0259719,0.0669234,0.0799093
0.63745,0.621348,0.940073
0.692347,0.496871,0.843045
0.81748,0.658311,1.06705
0.260341,0.865926,0.996096
0.32532,0.576377,0.739037
0.893315,0.470521,0.917179
0.28373,0.801066,0.942931
0.262545,0.613759,0.745032
0.1216,0.894073,0.954873
0.672241,0.491169,0.82729
0.338904,0.825815,0.995267
0.799493,0.789724,1.18947
0.872851,0.296662,0.733088
0.135502,0.026514,0.0942651
0.158529,0.227456,0.30672
0.791646,0.0761316,0.471955
0.221198,0.145225,0.255824
0.292228,0.3017,0.447814
0.877065,0.715776,1.15431
0.517678,0.936644,1.19548
0.599561,0.540498,0.840279
0.462935,0.853911,1.08538
0.753566,0.0857244,0.462507
0.456441,0.0243283,0.252549
0.42414,0.774866,0.986937
0.387245,0.366696,0.560319
0.111102,0.559688,0.615239
0.288914,0.0384923,0.182949
0.199211,0.375866,0.475472
0.114439,0.0856716,0.142891
0.854298,0.0856175,0.512766
0.883357,0.262969,0.704647
0.404379,0.451047,0.653237
0.712769,0.819379,1.17576
0.0464744,0.420129,0.443366
0.0382227,0.0451235,0.0642347
0.637251,0.299278,0.617904
0.341369,0.0555489,0.226234
0.778547,0.217631,0.606904
0.616155,0.896292,1.20437
0.564079,0.916933,1.19897
0.616468,0.170595,0.478829
0.0559681,0.301988,0.329972
0.874667,0.175337,0.61267
0.72859,0.0293567,0.393651
0.848396,0.338585,0.762783
0.0978054,0.265462,0.314365
0.682923,0.577375,0.918837
0.216162,0.392721,0.500803
