0.931431,0.634382,1.1001
0.400341,0.971204,1.17138
0.286155,0.565044,0.708121
0.28794,0.472087,0.616057
0.881567,0.726333,1.16712
0.000745877,0.242715,0.243088
0.632746,0.0658245,0.382198
0.229765,0.21705,0.331932
0.370013,0.451322,0.636329
0.963971,0.410775,0.892761
0.10178,0.338821,0.389711
0.344107,0.945679,1.11773
0.860236,0.521221,0.951339
0.325063,0.412479,0.57501
0.446969,0.527935,0.751419
0.555073,0.737635,1.01517
0.235062,0.148395,0.265927
0.766412,0.623524,1.00673
0.014404,0.284929,0.292131
0.638586,0.772348,1.09164
0.137851,0.34627,0.415195
0.190793,0.634218,0.729615
0.920465,0.711987,1.17222
0.388781,0.76428,0.95867
0.580725,0.894112,1.18447
0.842973,0.484804,0.906291
0.379474,0.0597833,0.249521
0.837618,0.93175,1.35056
0.784892,0.351835,0.744281
0.860855,0.92952,1.35995
0.192957,0.684407,0.780885
0.769642,0.285248,0.670069
0.136472,0.613418,0.681654
0.337949,0.242836,0.411811
0.11457,0.860497,0.917782
0.488823,0.696142,0.940553
0.75858,0.765934,1.14522
0.28958,0.685128,0.829918
0.903525,0.480933,0.932696
0.604616,0.849946,1.15225
0.433418,0.442611,0.65932
0.0845471,0.529514,0.571787
0.741781,0.510156,0.881046
0.173452,0.476421,0.563147
0.669444,0.874715,1.20944
0.501537,0.232045,0.482813
0.139956,0.815387,0.885365
0.78404,0.894638,1.28666
0.00923805,0.644929,0.649548
0.989161,0.0520268,0.546607
