0.0926163,0.897915,0.944223
0.313577,0.143061,0.29985
0.30665,0.927687,1.08101
0.430112,0.077605,0.292661
0.223165,0.914925,1.02651
0.998556,0.48969,0.988968
0.136845,0.345186,0.413608
0.507741,0.691329,0.945199
0.206643,0.0366804,0.140002
0.253574,0.382187,0.508974
0.099482,0.718999,0.76874
0.872413,0.683792,1.12
0.158658,0.740922,0.820251
0.011325,0.248492,0.254154
0.242872,0.902912,1.02435
0.168613,0.87763,0.961937
0.316477,0.0820469,0.240285
0.85724,0.667401,1.09602
0.704612,0.510071,0.862377
0.00990999,0.358305,0.36326
0.423846,0.422032,0.633955
0.621203,0.256856,0.567457
0.772826,0.884556,1.27097
0.592024,0.999694,1.29571
0.58819,0.608082,0.902177
0.391655,0.933808,1.12964
0.649729,0.650639,0.975503
0.888604,0.989602,1.4339
0.316983,0.126536,0.285028
0.0677178,0.0883866,0.122245
0.285882,0.999212,1.14215
0.0725993,0.644592,0.680892
0.647486,0.541437,0.865181
0.983895,0.0598041,0.551751
0.366127,0.6216,0.804664
0.339399,0.0555448,0.225244
0.428571,0.28837,0.502656
0.34359,0.342497,0.514292
0.523935,0.467609,0.729577
0.329009,0.960249,1.12475
0.362615,0.650391,0.831698
0.55949,0.623471,0.903216
0.748602,0.768054,1.14235
0.458408,0.501998,0.731202
0.858923,0.975283,1.40474
0.696119,0.913555,1.26161
0.154263,0.820037,0.897168
0.045944,0.985015,1.00799
0.209004,0.448486,0.552988
0.34233,0.579729,0.750894
