0.987335,0.771102,1.26477
0.802759,0.297906,0.699286
0.267408,0.272148,0.405852
0.612687,0.0607658,0.367109
0.361787,0.59643,0.777323
0.142053,0.804536,0.875562
0.14222,0.0270612,0.0981712
0.452437,0.514079,0.740298
0.485423,0.610883,0.853595
0.977433,0.645108,1.13382
0.113526,0.863619,0.920382
0.490938,0.22133,0.4668
0.295397,0.502064,0.649762
0.945581,0.0734143,0.546205
0.826405,0.425476,0.838678
0.998095,0.732348,1.2314
0.627586,0.263649,0.577442
0.0826827,0.256748,0.298089
0.858228,0.673125,1.10224
0.524042,0.914287,1.17631
0.88731,0.659138,1.10279
0.861889,0.573167,1.00411
0.840171,0.426483,0.846569
0.132598,0.44249,0.508789
0.223177,0.642621,0.75421
0.127398,0.996769,1.06047
0.901682,0.0517828,0.502624
0.626413,0.134384,0.447591
0.510251,0.107138,0.362264
0.521073,0.965254,1.22579
0.365272,0.389162,0.571798
0.174465,0.976559,1.06379
0.105345,0.00345563,0.0561282
0.347049,0.69914,0.872664
0.476996,0.55437,0.792868
0.0725235,0.328787,0.365049
0.0921111,0.991465,1.03752
0.796704,0.795256,1.19361
0.906288,0.094626,0.54777
0.175795,0.153302,0.2412
0.225701,0.881625,0.994475
0.096904,0.867938,0.91639
0.853455,0.953343,1.38007
0.472702,0.845202,1.08155
0.220673,0.863963,0.974299
0.56764,0.63215,0.91597
0.147729,0.60059,0.674455
0.958607,0.421916,0.90122
0.0752237,0.815455,0.853067
0.187828,0.571922,0.665837
