0.725835,0.692384,1.0553
0.102037,0.25838,0.309398
0.697066,0.672368,1.0209
0.143361,0.28713,0.358811
0.926006,0.831652,1.29466
0.246862,0.359141,0.482572
0.159174,0.298132,0.377719
0.520682,0.54965,0.809991
0.66904,0.652869,0.987389
0.591039,0.5986,0.89412
0.358032,0.436487,0.615503
0.530936,0.556784,0.822252
0.76142,0.717142,1.09785
0.52514,0.552752,0.815322
0.292919,0.391185,0.537645
0.965376,0.859044,1.34173
0.431916,0.487892,0.70385
0.718335,0.687166,1.04633
0.132956,0.279891,0.346369
0.816572,0.755514,1.1638
0.863935,0.788467,1.22043
0.646731,0.637348,0.960714
0.0985835,0.255977,0.305269
0.287615,0.387495,0.531302
0.810059,0.750983,1.15601
0.271147,0.376037,0.51161
0.562373,0.578657,0.859843
0.552505,0.571791,0.848043
0.192765,0.321503,0.417886
0.504574,0.538443,0.79073
0.0985835,0.255977,0.305269
0.702042,0.67583,1.02685
0.322653,0.411872,0.573198
0.0985835,0.255977,0.305269
0.461047,0.508159,0.738682
0.0985835,0.255977,0.305269
0.251022,0.362036,0.487547
0.39586,0.462806,0.660736
0.365058,0.441376,0.623905
0.433545,0.489025,0.705797
0.469764,0.514224,0.749106
0.157661,0.29708,0.375911
0.271833,0.376515,0.512431
0.485408,0.525108,0.767813
0.359548,0.437542,0.617316
0.353148,0.433089,0.609663
0.669238,0.653007,0.987626
0.513755,0.544831,0.801709
0.471348,0.515326,0.751
0.375492,0.448635,0.636381
