0.859563,0.143333,0.573115
0.80564,0.0460924,0.448912
0.389604,0.0287887,0.223591
0.805457,0.236486,0.639214
0.584172,0.603259,0.895345
0.627646,0.441161,0.754984
0.434816,0.4328,0.650208
0.981655,0.131242,0.622069
0.0568953,0.80475,0.833198
0.0539261,0.834086,0.861049
0.277462,0.0525693,0.1913
0.551188,0.0820666,0.35766
0.0410118,0.116337,0.136843
0.837831,0.551424,0.970339
0.499765,0.614222,0.864104
0.788957,0.957203,1.35168
0.586288,0.0325803,0.325724
0.15357,0.134989,0.211774
0.130594,0.724383,0.78968
0.765126,0.846073,1.22864
0.784489,0.99977,1.39201
0.616202,0.414797,0.722898
0.354277,0.820931,0.99807
0.277695,0.839813,0.97866
0.526731,0.319264,0.58263
0.645125,0.646287,0.968849
0.474962,0.424161,0.661643
0.044708,0.54768,0.570034
0.324017,0.542811,0.70482
0.804877,0.0731421,0.475581
0.0270652,0.547325,0.560857
0.0703003,0.45352,0.48867
0.211641,0.184615,0.290436
0.454808,0.385657,0.613061
0.741509,0.0807499,0.451504
0.979286,0.989364,1.47901
0.203921,0.344633,0.446593
0.628884,0.108857,0.423299
0.607775,0.905099,1.20899
0.948232,0.0498825,0.523998
0.749747,0.52375,0.898623
0.565657,0.742104,1.02493
0.897316,0.284934,0.733592
0.104011,0.148666,0.200672
0.027356,0.91936,0.933038
0.0786169,0.900661,0.93997
0.148262,0.784571,0.858702
0.691517,0.87678,1.22254
0.952813,0.749729,1.22614
0.83821,0.874387,1.29349
