0.548278,0.834019,1.10816
0.453741,0.370378,0.597249
0.975958,0.217468,0.705447
0.113938,0.818005,0.874974
0.713581,0.619126,0.975916
0.986111,0.670969,1.16402
0.986082,0.738415,1.23146
0.100325,0.646185,0.696348
0.691291,0.735968,1.08161
0.37925,0.164689,0.354314
0.0646417,0.803279,0.8356
0.0175173,0.879676,0.888434
0.00583892,0.352775,0.355694
0.94575,0.859698,1.33257
0.807843,0.439686,0.843607
0.198268,0.686149,0.785283
0.792129,0.793812,1.18988
0.528446,0.363719,0.627942
0.940854,0.519246,0.989673
0.712835,0.182953,0.539371
0.978676,0.126112,0.615451
0.502231,0.186351,0.437466
0.330981,0.0607699,0.22626
0.198601,0.874117,0.973417
0.671899,0.667127,1.00308
0.869964,0.372168,0.80715
0.204501,0.635725,0.737975
0.839316,0.0832484,0.502906
0.201508,0.707133,0.807887
0.732846,0.224134,0.590557
0.0735313,0.0847555,0.121521
0.0494096,0.0297484,0.0544532
0.174596,0.241159,0.328457
0.237815,0.876838,0.995746
0.689437,0.907044,1.25176
0.696165,0.685275,1.03336
0.156376,0.173419,0.251607
0.659016,0.0917314,0.42124
0.272555,0.297264,0.433542
0.106969,0.342733,0.396217
0.948189,0.014382,0.488477
0.870601,0.979286,1.41459
0.789986,0.157807,0.5528
0.509254,0.9831,1.23773
0.561044,0.383507,0.664029
0.537997,0.287746,0.556744
0.394504,0.782928,0.98018
0.309936,0.0637605,0.218729
0.0742525,0.351187,0.388313
0.438626,0.733457,0.95277
