0.206062,0.278664,0.381695
0.959692,0.124292,0.604138
0.944142,0.0318945,0.503965
0.454279,0.885133,1.11227
0.297175,0.670027,0.818614
0.807429,0.106591,0.510306
0.984204,0.533175,1.02528
0.756919,0.210182,0.588642
0.0375003,0.476336,0.495086
0.996761,0.704927,1.20331
0.453731,0.718017,0.944882
0.464804,0.813282,1.04568
0.196868,0.691776,0.79021
0.460915,0.873405,1.10386
0.996572,0.12215,0.620436
0.587085,0.934278,1.22782
0.897008,0.866415,1.31492
0.800018,0.958453,1.35846
0.977429,0.500771,0.989485
0.800409,0.894479,1.29468
0.529228,0.554852,0.819466
0.548418,0.387754,0.661963
0.141797,0.139505,0.210404
0.273198,0.0786086,0.215208
0.876355,0.161021,0.599199
0.710121,0.987005,1.34207
0.977857,0.329297,0.818225
0.195944,0.608288,0.70626
0.437798,0.34336,0.562259
0.76052,0.0977354,0.477995
0.124921,0.597569,0.660029
0.0583765,0.505823,0.535011
0.568297,0.415894,0.700042
0.867478,0.0700165,0.503755
0.120831,0.10925,0.169666
0.42322,0.486732,0.698342
0.212004,0.770507,0.876509
0.700522,0.511954,0.862215
0.474746,0.283436,0.520809
0.479694,0.439607,0.679454
0.89286,0.228015,0.674445
0.297527,0.749749,0.898513
0.0814985,0.334058,0.374808
0.062081,0.895201,0.926242
0.208259,0.900143,1.00427
0.500299,0.29559,0.54574
0.835703,0.225454,0.643305
0.113846,0.899616,0.956539
0.831023,0.981375,1.39689
0.752559,0.0658814,0.442161
