0.933678,0.355946,0.822786
0.863454,0.813711,1.24544
0.665285,0.0812978,0.41394
0.836048,0.902202,1.32023
0.686054,0.0884111,0.431438
0.705619,0.0901634,0.442973
0.509883,0.282501,0.537443
0.790196,0.89202,1.28712
0.831265,0.144432,0.560064
0.426427,0.501496,0.71471
0.660617,0.463138,0.793447
0.303265,0.634686,0.786319
0.157179,0.888055,0.966645
0.893397,0.484927,0.931626
0.893591,0.168041,0.614836
0.892327,0.877698,1.32386
0.476028,0.67688,0.914894
0.838016,0.510783,0.929791
0.269633,0.724298,0.859115
0.353333,0.800184,0.97685
0.35184,0.0410179,0.216938
0.941173,0.745862,1.21645
0.906822,0.383872,0.837283
0.946424,0.621943,1.09515
0.950696,0.491595,0.966943
0.544517,0.120097,0.392355
0.320324,0.553163,0.713325
0.32005,0.218999,0.379024
0.619196,0.0720893,0.381687
0.376578,0.904602,1.09289
0.184501,0.667737,0.759987
0.744572,0.312442,0.684728
0.228386,0.345403,0.459596
0.356998,0.386576,0.565075
0.652486,0.695694,1.02194
0.501703,0.472935,0.723787
0.542057,0.856793,1.12782
0.558937,0.373761,0.653229
0.849161,0.789518,1.2141
0.464301,0.0871611,0.319311
0.644536,0.664587,0.986856
0.463235,0.955857,1.18747
0.534136,0.693036,0.960104
0.684306,0.766963,1.10912
0.471379,0.448535,0.684224
0.84816,0.846879,1.27096
0.821011,0.300077,0.710582
0.644914,0.376433,0.69889
0.84113,0.322235,0.7428
0.288399,0.578003,0.722203
