0.738105,0.155465,0.524517
0.119223,0.128794,0.188406
0.761131,0.518687,0.899253
0.9178,0.408821,0.867721
0.124773,0.452905,0.515292
0.552415,0.829457,1.10566
0.0347995,0.865289,0.882689
0.947479,0.808475,1.28221
0.513499,0.037214,0.293964
0.361364,0.452628,0.63331
0.921095,0.849192,1.30974
0.197922,0.335737,0.434698
0.781505,0.907358,1.29811
0.0406623,0.815881,0.836212
0.90003,0.246638,0.696653
0.399068,0.938914,1.13845
0.942902,0.318412,0.789863
0.730603,0.452486,0.817788
0.3452,0.412185,0.584785
0.574058,0.0785743,0.365603
0.322088,0.159595,0.320639
0.158598,0.759271,0.838569
0.927527,0.522442,0.986205
0.844366,0.181677,0.60386
0.243587,0.921127,1.04292
0.576348,0.168949,0.457122
0.072086,0.302489,0.338531
0.773944,0.729555,1.11653
0.101513,0.885216,0.935973
0.132075,0.411245,0.477283
0.22873,0.231308,0.345673
0.373423,0.153548,0.340259
0.156537,0.214254,0.292523
0.882706,0.754201,1.19555
0.385873,0.0693407,0.262277
0.735297,0.166082,0.533731
0.188648,0.53358,0.627904
0.1849,0.398413,0.490862
0.76235,0.876546,1.25772
0.0731598,0.429286,0.465866
0.531427,0.3451,0.610813
0.89034,0.515483,0.960653
0.791837,0.341994,0.737913
0.0768628,0.63409,0.672521
0.747073,0.215203,0.588739
0.82674,0.899252,1.31262
0.507136,0.366178,0.619746
0.348316,0.812804,0.986962
0.144892,0.816782,0.889229
0.411712,0.474051,0.679907
