0.587373,0.512943,0.806629
0.157759,0.30698,0.38586
0.40965,0.42774,0.632565
0.504184,0.473061,0.725153
0.147767,0.30219,0.376073
0.546481,0.493338,0.766579
0.109705,0.283943,0.338795
0.194652,0.324667,0.421993
0.109705,0.283943,0.338795
0.552745,0.496342,0.772714
0.686835,0.560626,0.904044
0.301299,0.375795,0.526445
0.109705,0.283943,0.338795
0.998871,0.71022,1.20966
0.34921,0.398764,0.573369
0.385615,0.416217,0.609024
0.677353,0.55608,0.894756
0.583116,0.510902,0.802459
0.454379,0.449183,0.676373
0.399419,0.422835,0.622544
0.471705,0.45749,0.693342
0.585219,0.51191,0.804519
0.302227,0.37624,0.527353
0.191914,0.323355,0.419311
0.173982,0.314758,0.401749
0.620694,0.528917,0.839264
0.677362,0.556084,0.894765
0.593327,0.515797,0.812461
0.222995,0.338255,0.449753
0.483184,0.462993,0.704585
0.249086,0.350764,0.475307
0.426658,0.435894,0.649223
0.331751,0.390394,0.55627
0.109705,0.283943,0.338795
0.391457,0.419018,0.614747
0.346198,0.39732,0.57042
0.432741,0.43881,0.65518
0.669882,0.552499,0.88744
0.109705,0.283943,0.338795
0.109705,0.283943,0.338795
0.610616,0.524086,0.829394
0.757579,0.594542,0.973331
0.735886,0.584142,0.952085
0.6581,0.54685,0.8759
0.109705,0.283943,0.338795
0.301245,0.375769,0.526392
0.424788,0.434997,0.647391
0.27031,0.360938,0.496093
0.512751,0.477168,0.733543
0.550354,0.495195,0.770372
