0.526581,0.849223,1.11251
0.959829,0.449805,0.92972
0.666002,0.559663,0.892664
0.43294,0.501159,0.717629
0.795852,0.430717,0.828643
0.299516,0.980304,1.13006
0.170702,0.97939,1.06474
0.763563,0.316062,0.697843
0.0630259,0.390574,0.422087
0.709797,0.534997,0.889895
0.930833,0.19385,0.659267
0.620099,0.715698,1.02575
0.558034,0.76541,1.04443
0.0446262,0.112748,0.135061
0.819308,0.856254,1.26591
0.4662,0.524326,0.757427
0.534014,0.959298,1.22631
0.0685677,0.49327,0.527554
0.603081,0.964954,1.26649
0.838086,0.769297,1.18834
0.573658,0.0692564,0.356085
0.728521,0.91127,1.27553
0.479738,0.964877,1.20475
0.902493,0.881885,1.33313
0.630343,0.668989,0.98416
0.0406102,0.889256,0.909561
0.547841,0.85477,1.12869
0.959879,0.358781,0.83872
0.901738,0.790489,1.24136
0.23218,0.1072,0.223289
0.929923,0.419875,0.884837
0.406359,0.49174,0.69492
0.852593,0.146304,0.572601
0.458318,0.0509458,0.280105
0.589492,0.891024,1.18577
0.29493,0.922651,1.07012
0.181022,0.582789,0.6733
0.292623,0.487327,0.633639
0.0460851,0.817566,0.840609
0.112218,0.379105,0.435214
0.752561,0.821484,1.19776
0.108566,0.459147,0.51343
0.282896,0.0673735,0.208822
0.728325,0.834441,1.1986
0.778654,0.356769,0.746096
0.896044,0.803621,1.25164
0.05319,0.645829,0.672424
0.818883,0.143351,0.552793
0.400885,0.0701874,0.27063
0.162891,0.116848,0.198293
