0.432865,0.528698,0.745131
0.254695,0.0894603,0.216808
0.980363,0.304322,0.794503
0.184706,0.879234,0.971587
0.943347,0.479352,0.951026
0.532449,0.114475,0.3807
0.90781,0.92422,1.37813
0.753428,0.281464,0.658178
0.884318,0.903206,1.34537
0.0547098,0.667424,0.694779
0.211869,0.271151,0.377085
0.755921,0.312149,0.69011
0.798734,0.101195,0.500562
0.0694512,0.130492,0.165218
0.265531,0.970644,1.10341
0.950084,0.610287,1.08533
0.835641,0.411249,0.82907
0.533281,0.38381,0.650451
0.930937,0.94102,1.40649
0.870038,0.163826,0.598845
0.180912,0.584081,0.674537
0.17345,0.872139,0.958864
0.449554,0.950853,1.17563
0.134074,0.136351,0.203388
0.111493,0.95846,1.01421
0.344395,0.841675,1.01387
0.939035,0.335699,0.805216
0.648825,0.394676,0.719089
0.611308,0.153742,0.459396
0.130953,0.766644,0.832121
0.212379,0.614519,0.720708
0.736237,0.12817,0.496288
0.134125,0.715674,0.782736
0.285133,0.113737,0.256303
0.174784,0.204701,0.292093
0.0965097,0.953765,1.00202
0.367564,0.584275,0.768057
0.69379,0.8952,1.24209
0.683042,0.0823382,0.423859
0.109501,0.261185,0.315935
0.23361,0.966784,1.08359
0.154728,0.390482,0.467846
0.902821,0.425475,0.876885
0.719766,0.347673,0.707556
0.0780102,0.70741,0.746415
0.328079,0.884908,1.04895
0.063965,0.743679,0.775661
0.0582611,0.821521,0.850651
0.767223,0.505103,0.888715
0.248195,0.388002,0.5121
