0.485433,0.384347,0.627063
0.613583,0.284179,0.590971
0.0173913,0.638545,0.647241
0.268037,0.434831,0.56885
0.631388,0.243204,0.558898
0.189571,0.941167,1.03595
0.745755,0.144771,0.517648
0.320917,0.687228,0.847687
0.371989,0.921349,1.10734
0.9953,0.764223,1.26187
0.366696,0.639984,0.823332
0.240582,0.10799,0.228281
0.243537,0.64489,0.766658
0.278621,0.700989,0.8403
0.367261,0.184945,0.368575
0.483809,0.111789,0.353694
0.791118,0.147468,0.543027
0.847677,0.233991,0.657829
0.267583,0.439778,0.57357
0.606639,0.100015,0.403334
0.791692,0.58196,0.977806
0.419238,0.439986,0.649605
0.616276,0.838451,1.14659
0.98032,0.00171176,0.491872
0.344568,0.93765,1.10993
0.96571,0.0996568,0.582512
0.274498,0.838892,0.976141
0.740159,0.345143,0.715223
0.0669433,0.0808524,0.114324
0.272789,0.202237,0.338632
0.695762,0.999553,1.34743
0.708857,0.2926,0.647029
0.5502,0.259474,0.534574
0.997655,0.405131,0.903958
0.688362,0.152334,0.496515
0.172709,0.222194,0.308549
0.729613,0.481597,0.846403
0.807677,0.461652,0.865491
0.671385,0.911982,1.24768
0.190595,0.526474,0.621771
0.709998,0.732348,1.08735
0.338933,0.947303,1.11677
0.563033,0.931655,1.21317
0.485725,0.901847,1.14471
0.888976,0.996163,1.44065
0.59936,0.112879,0.412559
0.0603891,0.224958,0.255152
0.547675,0.100465,0.374303
0.445886,0.0617507,0.284694
0.619403,0.998873,1.30857
