0.518376,0.151563,0.410751
0.0292899,0.924245,0.93889
0.541977,0.247372,0.51836
0.583976,0.783844,1.07583
0.310049,0.0749927,0.230017
0.325794,0.101117,0.264014
0.0655464,0.430358,0.463131
0.108082,0.910042,0.964083
0.892287,0.888036,1.33418
0.0436777,0.846751,0.86859
0.66443,0.196832,0.529047
0.614154,0.839812,1.14689
0.397905,0.0266679,0.225621
0.52645,0.0333525,0.296578
0.683662,0.363123,0.704954
0.107587,0.830696,0.884489
0.621858,0.746554,1.05748
0.697683,0.18965,0.538492
0.104684,0.875296,0.927638
0.815058,0.831315,1.23884
0.0235898,0.871438,0.883233
0.805618,0.578324,0.981134
0.718407,0.176343,0.535546
0.604937,0.26567,0.568138
0.230744,0.490345,0.605717
0.620193,0.891311,1.20141
0.0631,0.946618,0.978168
0.222563,0.0389595,0.150241
0.968467,0.541171,1.0254
0.311383,0.706743,0.862435
0.836719,0.0890207,0.50738
0.450345,0.11816,0.343332
0.672952,0.507347,0.843823
0.610987,0.261052,0.566546
0.0991024,0.668496,0.718047
0.236058,0.647114,0.765143
0.0673525,0.559846,0.593522
0.744843,0.786885,1.15931
0.527403,0.897835,1.16154
0.881114,0.823792,1.26435
0.771667,0.574554,0.960388
0.403234,0.870346,1.07196
0.816161,0.306852,0.714932
0.201898,0.192874,0.293823
0.694759,0.142591,0.48997
0.304118,0.378533,0.530593
0.237052,0.204488,0.323014
0.76437,0.832525,1.21471
0.846285,0.361934,0.785077
0.399101,0.388021,0.587571
