0.751031,0.394691,0.770206
0.0499374,0.00184088,0.0268096
0.142977,0.288097,0.359586
0.308518,0.284186,0.438445
0.559594,0.262281,0.542078
0.637802,0.064295,0.383196
0.840138,0.74149,1.16156
0.955116,0.933313,1.41087
0.65805,0.991278,1.3203
0.460805,0.262516,0.492918
0.0736106,0.0427258,0.0795311
0.177247,0.994593,1.08322
0.93522,0.448442,0.916052
0.549056,0.790927,1.06546
0.61102,0.279128,0.584638
0.795457,0.878614,1.27634
0.495117,0.261088,0.508646
0.00889684,0.551026,0.555474
0.0894216,0.137098,0.181809
0.710154,0.173141,0.528218
0.188158,0.839799,0.933878
0.179509,0.616507,0.706262
0.326387,0.0938274,0.257021
0.178123,0.935935,1.025
0.669187,0.711884,1.04648
0.65434,0.0588496,0.38602
0.910113,0.13624,0.591296
0.603867,0.63389,0.935824
0.73303,0.171958,0.538473
0.553957,0.776559,1.05354
0.27345,0.587537,0.724262
0.244938,0.0161833,0.138652
0.368383,0.627309,0.8115
0.0349771,0.321907,0.339396
0.246599,0.790064,0.913363
0.759706,0.582207,0.962061
0.678749,0.0344715,0.373846
0.479203,0.928941,1.16854
0.354251,0.496155,0.673281
0.440779,0.509351,0.729741
0.748867,0.330702,0.705136
0.0923867,0.784961,0.831155
0.0207048,0.990399,1.00075
0.502025,0.0946758,0.345688
0.170033,0.798295,0.883312
0.422116,0.156568,0.367627
0.752748,0.926808,1.30318
0.923827,0.960843,1.42276
0.827468,0.55691,0.970643
0.215394,0.92415,1.03185
