0.172419,0.940342,1.02655
0.0658056,0.914399,0.947302
0.430283,0.565744,0.780886
0.215848,0.0501093,0.158033
0.611576,0.433363,0.73915
0.893022,0.596296,1.04281
0.83435,0.627699,1.04487
0.848969,0.0865672,0.511051
0.0360114,0.177461,0.195467
0.701767,0.899563,1.25045
0.133622,0.753236,0.820047
0.0411668,0.403109,0.423692
0.377704,0.0974137,0.286266
0.284491,0.08604,0.228285
0.498801,0.709771,0.959171
0.814683,0.588853,0.996194
0.860833,0.0251121,0.455529
0.531348,0.164896,0.430569
0.888163,0.0774782,0.52156
0.184716,0.401745,0.494103
0.181845,0.386301,0.477223
0.618506,0.899317,1.20857
0.879526,0.926952,1.36671
0.250569,0.493109,0.618394
0.788303,0.204239,0.598391
0.746332,0.0151081,0.388274
0.323254,0.855321,1.01695
0.229543,0.44313,0.557901
0.186003,0.797014,0.890016
0.583605,0.922371,1.21417
0.0345344,0.671534,0.688802
0.0563474,0.845975,0.874148
0.522079,0.0430127,0.304052
0.548618,0.672862,0.947171
0.576,0.488397,0.776397
0.540117,0.119988,0.390047
0.141816,0.666647,0.737555
0.338233,0.922963,1.09208
0.719274,0.257968,0.617605
0.581425,0.0897171,0.38043
0.484637,0.387514,0.629833
0.430528,0.381784,0.597048
0.498214,0.717457,0.966564
0.876106,0.892793,1.33085
0.184366,0.94682,1.039
0.682176,0.647403,0.988491
0.857016,0.343644,0.772152
0.571052,0.811793,1.09732
0.891402,0.799948,1.24565
0.506362,0.906942,1.16012
