0.967414,0.962754,1.44646
0.23804,0.211847,0.330867
0.836802,0.742755,1.16116
0.392725,0.159092,0.355454
0.228901,0.913369,1.02782
0.0582662,0.676321,0.705454
0.514243,0.239051,0.496173
0.69663,0.220213,0.568528
0.205221,0.511024,0.613635
0.489052,0.891904,1.13643
0.838377,0.541855,0.961043
0.100871,0.409221,0.459656
0.0471205,0.464334,0.487895
0.696954,0.449596,0.798073
0.28736,0.277191,0.420871
0.0466112,0.254406,0.277711
0.117745,0.841232,0.900104
0.216573,0.325982,0.434268
0.834006,0.465621,0.882624
0.679076,0.128941,0.468479
0.274034,0.371845,0.508862
0.989621,0.118702,0.613512
0.509587,0.832564,1.08736
0.662398,0.413617,0.744816
0.621151,0.396244,0.70682
0.26398,0.118518,0.250508
0.283993,0.764779,0.906776
0.751498,0.0562331,0.431982
0.857194,0.0667828,0.49538
0.513544,0.603717,0.860489
0.345646,0.667768,0.840591
0.300789,0.826709,0.977103
0.0683952,0.17591,0.210107
0.273517,0.53535,0.672108
0.605087,0.91952,1.22206
0.426627,0.736938,0.950251
0.155494,0.549337,0.627084
0.998331,0.426254,0.92542
0.955796,0.844922,1.32282
0.242527,0.00209531,0.123359
0.846389,0.40927,0.832464
0.587339,0.476095,0.769765
0.560045,0.0806716,0.360694
0.522363,0.855191,1.11637
0.0543999,0.0378559,0.0650559
0.319203,0.823325,0.982926
0.367465,0.239313,0.423046
0.362776,0.740563,0.921951
0.354261,0.179231,0.356362
0.152332,0.306077,0.382243
