0.392963,0.550622,0.747104
0.849227,0.237112,0.661725
0.684648,0.907299,1.24962
0.217702,0.305491,0.414342
0.927245,0.953484,1.41711
0.614733,0.629158,0.936525
0.780514,0.381023,0.77128
0.450591,0.400968,0.626263
0.600008,0.25603,0.556034
0.942878,0.393516,0.864955
0.432087,0.359745,0.575788
0.853737,0.24804,0.674908
0.761873,0.557952,0.938888
0.55397,0.116086,0.39307
0.121185,0.74625,0.806843
0.453413,0.155397,0.382104
0.319359,0.787544,0.947223
0.689478,0.546047,0.890786
0.0561119,0.673729,0.701785
0.844504,0.911835,1.33409
0.601206,0.610783,0.911386
0.481117,0.999827,1.24039
0.528643,0.6032,0.867521
0.734609,0.801598,1.1689
0.729724,0.453504,0.818366
0.14236,0.704242,0.775421
0.0882318,0.336176,0.380292
0.875797,0.508341,0.94624
0.829958,0.435741,0.85072
0.357453,0.940031,1.11876
0.706658,0.861449,1.21478
0.885829,0.633897,1.07681
0.0403433,0.256477,0.276648
0.84477,0.993873,1.41626
0.601332,0.0593693,0.360035
0.959463,0.699841,1.17957
0.306458,0.425673,0.578901
0.756855,0.540648,0.919075
0.5467,0.574864,0.848214
0.0453241,0.912206,0.934868
0.7201,0.513437,0.873487
0.242194,0.369622,0.490719
0.130647,0.842185,0.907509
0.926179,0.734526,1.19762
0.45313,0.235868,0.462433
0.178396,0.183293,0.272491
0.0307373,0.0877025,0.103071
0.987351,0.726193,1.21987
0.318161,0.466048,0.625129
0.45139,0.00197497,0.22767
