0.673961,0.922371,1.25935
0.403709,0.104965,0.30682
0.275556,0.0121372,0.149915
0.196926,0.402795,0.501257
0.203564,0.46028,0.562063
0.254043,0.117502,0.244524
0.482248,0.165351,0.406475
0.823834,0.494916,0.906833
0.0779406,0.900137,0.939108
0.0902051,0.589106,0.634209
0.300791,0.736996,0.887391
0.63599,0.771768,1.08976
0.77207,0.513385,0.89942
0.905689,0.488811,0.941656
0.355686,0.505109,0.682952
0.992424,0.960851,1.45706
0.611496,0.592172,0.89792
0.666316,0.733111,1.06627
0.826859,0.642347,1.05578
0.343025,0.607877,0.77939
0.174713,0.399481,0.486837
0.170271,0.0812245,0.16636
0.495108,0.520123,0.767677
0.808956,0.320075,0.724553
0.114481,0.944344,1.00158
0.710658,0.967263,1.32259
0.597033,0.553449,0.851965
0.812389,0.370142,0.776337
0.921296,0.370788,0.831435
0.255563,0.446121,0.573903
0.978739,0.233829,0.723199
0.601407,0.656097,0.956801
0.379652,0.0577249,0.247551
0.101185,0.71251,0.763102
0.766086,0.559287,0.94233
0.0348457,0.267726,0.285149
0.0079574,0.736413,0.740392
0.762157,0.148538,0.529616
0.713957,0.231237,0.588215
0.944031,0.170355,0.642371
0.726525,0.498564,0.861826
0.0424972,0.92817,0.949419
0.719811,0.79055,1.15046
0.911233,0.682733,1.13835
0.058532,0.00805345,0.0373194
0.367496,0.781553,0.965301
0.750228,0.908136,1.28325
0.756279,0.459841,0.837981
0.502844,0.95709,1.20851
0.0664448,0.610582,0.643804
