0.682719,0.742688,1.08405
0.795557,0.115465,0.513244
0.925299,0.216572,0.679222
0.460741,0.233807,0.464177
0.794935,0.890794,1.28826
0.532028,0.829415,1.09543
0.905281,0.878361,1.331
0.108111,0.186702,0.240758
0.765552,0.914539,1.29732
0.273112,0.772288,0.908844
0.221563,0.439622,0.550403
0.308157,0.875327,1.02941
0.356071,0.794096,0.972132
0.356752,0.756034,0.93441
0.921145,0.586462,1.04703
0.977903,0.651528,1.14048
0.153924,0.306455,0.383417
0.190111,0.305154,0.400209
0.833103,0.774516,1.19107
0.23911,0.0507664,0.170321
0.444024,0.0613918,0.283404
0.0656778,0.569294,0.602133
0.520351,0.867246,1.12742
0.750749,0.0804639,0.455838
0.294827,0.413779,0.561192
0.839732,0.927815,1.34768
0.727649,0.111683,0.475508
0.166014,0.841116,0.924123
0.513751,0.720789,0.977664
0.924729,0.639723,1.10209
0.305532,0.764592,0.917358
0.745623,0.784913,1.15772
0.177044,0.0856105,0.174132
0.492835,0.225078,0.471495
0.966139,0.37103,0.854099
0.177173,0.881738,0.970325
0.592442,0.623165,0.919386
0.592984,0.043804,0.340296
0.0637136,0.421479,0.453336
0.505987,0.713362,0.966355
0.374638,0.656915,0.844234
0.317131,0.914082,1.07265
0.243673,0.741826,0.863662
0.836161,0.869469,1.28755
0.455,0.172635,0.400135
0.291691,0.592849,0.738695
0.488868,0.830426,1.07486
0.121285,0.0814861,0.142129
0.959109,0.182511,0.662065
0.0521643,0.518597,0.544679
