0.747193,0.76637,1.13997
0.223241,0.921263,1.03288
0.594857,0.473518,0.770947
0.094853,0.0667313,0.114158
0.206696,0.331604,0.434952
0.898092,0.152357,0.601403
0.585125,0.913151,1.20571
0.161312,0.914558,0.995214
0.153859,0.366344,0.443274
0.108456,0.959996,1.01422
0.515624,0.00247315,0.260285
0.0385234,0.67778,0.697042
0.398135,0.129904,0.328972
0.444284,0.438255,0.660397
0.192668,0.234605,0.33094
0.241862,0.595699,0.71663
0.378529,0.820852,1.01012
0.571096,0.872136,1.15768
0.150672,0.314628,0.389965
0.485368,0.759103,1.00179
0.618136,0.976735,1.2858
0.24566,0.783424,0.906254
0.0197747,0.69794,0.707828
0.549268,0.716965,0.991599
0.858748,0.407199,0.836573
0.65735,0.895088,1.22376
0.234577,0.0182577,0.135546
0.84116,0.962353,1.38293
0.0623577,0.202468,0.233647
0.632283,0.800706,1.11685
0.716325,0.564733,0.922895
0.544335,0.686637,0.958804
0.98297,0.0493892,0.540874
0.0987378,0.951037,1.00041
0.61269,0.546603,0.852948
0.287515,0.254963,0.39872
0.920885,0.128917,0.589359
0.931315,0.575892,1.04155
0.0761427,0.824121,0.862193
0.828832,0.197583,0.611999
0.818316,0.294289,0.703447
0.803146,0.823249,1.22482
0.319944,0.621606,0.781578
0.275326,0.759819,0.897482
0.324342,0.799457,0.961628
0.488754,0.871526,1.1159
0.538896,0.184815,0.454263
0.665933,0.763735,1.0967
0.916323,0.378653,0.836814
0.351632,0.980709,1.15652
