0.0427237,0.0134842,0.0348461
0.0352861,0.0253034,0.0429464
0.786975,0.880798,1.27429
0.669876,0.64019,0.975128
0.743502,0.974172,1.34592
0.303259,0.261217,0.412847
0.683252,0.210773,0.552399
0.267339,0.591227,0.724896
0.761335,0.023675,0.404343
0.691459,0.647424,0.993153
0.765278,0.999382,1.38202
0.536101,0.454019,0.722069
0.744822,0.293248,0.665659
0.334391,0.64995,0.817145
0.863994,0.357388,0.789385
0.0489609,0.216406,0.240887
0.879372,0.391602,0.831288
0.198107,0.66822,0.767274
0.657574,0.383979,0.712766
0.825594,0.35117,0.763967
0.0989058,0.832607,0.88206
0.699075,0.0382863,0.387824
0.387064,0.82035,1.01388
0.884238,0.368816,0.810935
0.491432,0.966152,1.21187
0.767437,0.403186,0.786905
0.757487,0.646309,1.02505
0.514056,0.724064,0.981092
0.756565,0.730378,1.10866
0.833289,0.525025,0.941669
0.553442,0.385079,0.6618
0.351735,0.776961,0.952829
0.358049,0.714259,0.893284
0.557946,0.120361,0.399334
0.474218,0.744214,0.981323
0.160188,0.140579,0.220673
0.338308,0.0980566,0.267211
0.155697,0.13666,0.214508
0.323867,0.46565,0.627584
0.125052,0.595275,0.657801
0.848523,0.953011,1.37727
0.330755,0.570807,0.736185
0.020101,0.111743,0.121794
0.350037,0.887698,1.06272
0.505305,0.731015,0.983668
0.379388,0.496398,0.686092
0.669409,0.650895,0.9856
0.733016,0.818515,1.18502
0.663393,0.284088,0.615785
0.030557,0.186893,0.202171
